date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,6412,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-02,3266,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-03,5009,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-04,5481,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-05,3720,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-06,7771,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-07,4437,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-08,6541,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-09,2233,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-10,4656,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-11,4745,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-12,4582,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-13,6329,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-14,3812,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-15,4784,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-16,-224,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-17,5926,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-18,3996,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-19,2091,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-20,1847,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-21,178,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-22,3809,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-23,2612,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-24,6916,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-25,5877,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-26,3361,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-27,4267,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-28,4272,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-29,4813,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-30,2793,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-01-31,4868,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-01,4712,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-02,4425,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-03,5253,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-04,4494,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-05,6143,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-06,3523,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-07,6254,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-08,4849,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-09,5119,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-10,4369,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-11,3021,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-12,3793,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-13,3781,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-14,2859,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-15,2614,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-16,1145,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-17,4129,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-18,2292,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-19,5380,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-20,258,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-21,731,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-22,1439,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-23,2958,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-24,3454,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-25,1883,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-26,4592,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-27,4105,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-28,5368,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-02-29,915,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-01,1664,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-02,4822,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-03,4651,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-04,2951,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-05,3670,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-06,1588,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-07,3053,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-08,3958,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-09,899,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-10,2561,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-11,1079,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-12,5873,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-13,682,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-14,3215,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-15,3469,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-16,5305,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-17,7034,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-18,5651,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-19,2103,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-20,634,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-21,3693,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-22,338,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-23,1811,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-24,3123,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-25,2128,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-26,2994,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-27,1465,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-28,5581,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-29,2829,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-30,7495,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-03-31,3068,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-01,5811,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-02,7848,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-03,4361,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-04,3891,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-05,4901,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-06,4375,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-07,1110,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-08,3607,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-09,3170,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-10,5024,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-11,8815,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-12,1343,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-13,6936,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-14,7249,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-15,5955,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-16,7567,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-17,2372,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-18,1919,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-19,3321,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-20,5188,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-21,2496,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-22,6141,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-23,7204,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-24,5434,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-25,5097,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-26,4209,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-27,5332,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-28,5002,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-29,3359,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-04-30,6064,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-01,4614,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-02,529,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-03,2250,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-04,397,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-05,1830,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-06,4596,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-07,1279,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-08,2633,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-09,4900,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-10,2345,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-11,4474,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-12,-507,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-13,1399,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-14,1161,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-15,-439,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-16,-177,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-17,-33,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-18,3887,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-19,2580,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-20,1380,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-21,1861,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-22,-532,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-23,980,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-24,-682,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-25,-1358,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-26,-1751,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-27,-288,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-28,-2484,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-29,-2678,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-30,-1547,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-05-31,-2584,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-06-01,4145,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-06-02,-1877,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
2020-06-03,-2628,2a09b005-9d46-4406-b73a-695e2d23ee52,37.5635575,-119.54091149999999
