date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,3548,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-02,3401,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-03,6235,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-04,6652,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-05,6076,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-06,7946,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-07,6731,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-08,8064,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-09,2084,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-10,5936,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-11,6484,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-12,5996,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-13,7580,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-14,5659,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-15,6799,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-16,213,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-17,5983,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-18,3772,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-19,3668,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-20,1701,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-21,791,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-22,6586,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-23,5072,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-24,6491,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-25,6437,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-26,4992,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-27,5850,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-28,5910,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-29,5886,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-30,5417,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-01-31,7522,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-01,6868,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-02,2361,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-03,5484,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-04,5520,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-05,7044,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-06,6186,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-07,8293,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-08,6897,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-09,8348,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-10,6371,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-11,7389,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-12,7492,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-13,6017,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-14,7894,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-15,5417,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-16,8750,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-17,6953,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-18,8248,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-19,7832,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-20,6342,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-21,6912,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-22,3442,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-23,6771,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-24,6336,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-25,7996,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-26,7308,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-27,7487,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-28,7372,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-02-29,6227,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-03-01,3044,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-03-02,5152,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-03-03,7560,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-03-04,6008,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-03-05,6645,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-03-06,7399,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-03-07,4999,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-03-08,5530,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-03-09,1806,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-03-10,5489,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
2020-03-11,2336,83b17ef1-cb1b-4439-b87d-952fc18c5462,37.677402,-119.3792145
