date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,2231,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-02,3881,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-03,3425,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-04,2910,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-05,4485,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-06,3976,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-07,4674,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-08,3524,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-09,5171,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-10,1681,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-11,2644,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-12,3725,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-13,3208,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-14,1279,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-15,3390,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-16,6754,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-17,3606,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-18,2781,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-19,1902,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-20,2730,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-21,5257,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-22,4861,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-23,3852,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-24,6452,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-25,4860,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-26,4301,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-27,3158,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-28,2228,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-29,4076,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-30,1419,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-01-31,3502,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-01,3239,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-02,5726,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-03,3092,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-04,3038,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-05,3447,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-06,3706,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-07,3481,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-08,1549,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-09,1211,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-10,-41,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-11,657,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-12,553,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-13,2697,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-14,2610,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-15,2840,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-16,5031,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-17,6403,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-18,3871,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-19,3196,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-20,5303,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-21,1949,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-22,2681,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-23,3851,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-24,1495,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-25,1494,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-26,498,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-27,4821,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-28,869,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-02-29,3277,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-01,3626,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-02,2010,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-03,702,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-04,5616,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-05,2845,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-06,1182,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-07,3937,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-08,3183,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-09,5616,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-10,1950,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-11,165,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-12,1127,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-13,3895,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-14,1968,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-15,3540,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-16,2534,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-17,4564,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-18,2394,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-19,833,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-20,2966,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-21,1393,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-22,3314,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-23,1930,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-24,3216,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-25,485,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-26,2131,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-27,2126,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-28,4589,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-29,2270,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-30,3430,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-03-31,3060,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-04-01,3191,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-04-02,2040,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-04-03,1082,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-04-04,4472,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-04-05,774,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-04-06,3169,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-04-07,2375,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-04-08,2698,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-04-09,317,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
2020-04-10,2311,b67bf388-5b1d-4be1-aa33-9f35fc7c30c7,47.7656365,-123.7809595
