date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,7442,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-02,5764,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-03,6510,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-04,7772,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-05,8153,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-06,8073,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-07,6896,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-08,8121,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-09,3015,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-10,8091,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-11,7711,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-12,8053,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-13,7832,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-14,7815,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-15,8303,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-16,704,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-17,6599,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-18,4064,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-19,3253,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-20,4041,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-21,1785,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-22,8411,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-23,8104,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-24,6085,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-25,3610,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-26,3414,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-27,6865,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-28,7580,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-29,7965,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-30,2379,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-01-31,8132,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-02-01,7511,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
2020-02-02,8157,b0792c10-84c5-4b49-95d8-dcefc83b40f8,37.0992735,-118.6515795
