date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,6145.099371069184,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-02,5468.247798742138,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-03,5085.0,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-04,7303.444025157231,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-05,5848.359748427672,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-06,7261.0,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-07,6649.0,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-08,7427.801257861635,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-09,3748.0,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-10,5844.067924528302,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-11,5865.042767295596,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-12,4522.015094339624,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-13,7368.247798742138,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-14,5998.03144654088,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-15,7056.327044025156,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-16,309.0,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-17,4954.779874213836,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-18,4949.0,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-19,3789.6515723270436,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-20,3270.475471698114,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-21,3409.1169811320747,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-22,6781.669182389936,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-23,3917.0088050314466,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-24,4309.774842767296,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-25,3885.94213836478,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-26,2161.518238993711,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-27,5703.0,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-28,5031.076729559749,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-29,6308.138364779874,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-30,4906.0,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-01-31,6407.885534591195,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-01,6758.179874213837,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-02,6943.098113207549,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-03,6221.0,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-04,5461.543396226416,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-05,3965.374842767295,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-06,6025.0,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-07,7129.003773584905,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-08,5755.462893081761,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-09,6628.495597484276,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-10,5496.0,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-11,5466.621383647799,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-12,6623.78113207547,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-13,5379.427672955975,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-14,6817.618867924527,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-15,5578.0,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-16,6967.846540880502,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-17,5666.54213836478,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-18,6312.020125786163,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-19,7513.0,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-20,5253.835220125787,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-21,6193.0,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-22,5240.0,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-23,7121.005031446541,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-24,3770.530817610063,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-25,6735.5157232704405,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-26,6677.294339622641,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-27,4922.265408805031,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-28,6087.62641509434,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-02-29,1535.5559748427672,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-03-01,1879.548427672956,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-03-02,5418.0,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-03-03,6741.675471698114,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-03-04,5797.0,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-03-05,5612.410062893081,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-03-06,6030.148427672956,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-03-07,3607.981132075472,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-03-08,5519.374842767296,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-03-09,3978.48427672956,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-03-10,3582.267924528302,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-03-11,4044.0,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-03-12,4023.5924528301894,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
2020-03-13,737.959748427673,757a425a-3d3a-4b5f-9163-f16aa78e2e69,36.819328,-118.4898825
