date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,1468,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-02,6733,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-03,5415,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-04,7298,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-05,7533,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-06,8366,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-07,6850,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-08,8103,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-09,1914,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-10,7445,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-11,6521,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-12,3692,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-13,7541,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-14,5549,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-15,6511,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-16,792,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-17,6085,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-18,888,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-19,3940,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-20,3656,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-21,1147,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-22,6687,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
2020-01-23,5696,edfad8c2-1966-48a6-a1fe-c93a73d9fe26,38.046192000000005,-119.4241305
