date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,-383,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-02,-45,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-03,-397,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-04,-976,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-05,-1292,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-06,-1124,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-07,44,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-08,-1641,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-09,245,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-10,-440,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-11,1140,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-12,302,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-13,-1834,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-14,2651,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-15,-494,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-16,-68,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-17,5989,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-18,2505,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-19,2689,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-20,1794,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-21,-1258,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-22,-2162,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-23,1125,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-24,-1765,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-25,-324,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-26,763,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-27,-1248,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-28,1988,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-29,387,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-30,-419,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-01-31,-1004,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-01,-639,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-02,-54,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-03,-1563,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-04,-2188,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-05,-1932,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-06,-1785,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-07,-1809,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-08,-910,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-09,-1714,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-10,-1622,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-11,-2466,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-12,-1646,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-13,-2103,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-14,-2115,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-15,-1973,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-16,-2842,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-17,-708,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-18,-2563,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-19,-1359,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-20,-1815,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-21,-2125,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-22,-722,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-23,-3006,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-24,-943,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-25,-2129,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-26,-1503,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-27,-2576,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-28,-1146,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-02-29,-674,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-01,1320,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-02,-2376,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-03,-2482,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-04,-1374,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-05,-1963,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-06,-1174,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-07,3992,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-08,1257,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-09,-379,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-10,3934,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-11,110,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-12,-2968,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-13,495,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-14,2544,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-15,5645,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-16,5663,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-17,7365,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-18,2045,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-19,2502,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-20,-566,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-21,4378,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-22,1344,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-23,1314,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-24,2969,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-25,1192,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-26,746,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-27,-933,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-28,4626,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-29,1490,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-30,-2790,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-03-31,-2612,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-01,-2622,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-02,-2810,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-03,887,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-04,743,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-05,4787,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-06,905,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-07,279,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-08,2858,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-09,469,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-10,-2516,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-11,-1887,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-12,425,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-13,-2923,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-14,-2311,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-15,-3631,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-16,-818,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-17,-1532,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-18,823,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-19,-178,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-20,6623,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-21,-1649,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-22,-3691,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-23,-1559,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-24,-3331,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-25,-2337,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-26,-2619,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-27,-2773,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-28,-2186,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-29,-2015,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-04-30,-2578,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-01,-3406,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-02,-3004,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-03,-3094,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-04,-3377,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-05,-2132,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-06,-2770,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-07,-1005,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-08,-3461,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-09,-2162,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-10,-2717,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-11,-3098,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-12,-444,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-13,-1738,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-14,447,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-15,-3287,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-16,-1675,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-17,-2762,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-18,336,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-19,2796,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-20,-468,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-21,-2385,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-22,-2823,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-23,-1772,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-24,-3716,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-25,-2644,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-26,-3104,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-27,-2769,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-28,-2926,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-29,-2540,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-30,-1049,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-05-31,-339,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-06-01,3547,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-06-02,-3167,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-06-03,-2508,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-06-04,-2858,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-06-05,-541,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-06-06,-1977,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-06-07,-1486,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-06-08,-2305,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-06-09,-3693,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-06-10,-2612,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-06-11,-3141,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-06-12,-2559,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-06-13,-1682,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-06-14,-3061,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
2020-06-15,-43,24faaf14-8658-4732-b0ee-65d23241ab0f,37.5777975,-119.8732885
