date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,-3126,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-02,-707,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-03,-2140,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-04,-3914,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-05,-2761,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-06,-3331,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-07,622,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-08,1083,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-09,-266,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-10,-3378,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-11,475,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-12,-2551,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-13,-703,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-14,-1194,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-15,-3628,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-16,-1278,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-17,660,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-18,1084,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-19,424,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-20,178,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-21,-2975,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-22,-1406,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-23,1686,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-24,-676,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-25,1789,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-26,1523,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-27,-1226,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-28,2176,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-29,8,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-30,42,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-01-31,-2637,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-01,-2192,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-02,777,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-03,-3322,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-04,-3496,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-05,-3142,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-06,-3598,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-07,-4005,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-08,-2796,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-09,36,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-10,-2885,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-11,-3827,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-12,-3710,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-13,-3916,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-14,-4075,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-15,-1894,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-16,-4081,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-17,-1417,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-18,-3094,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-19,-3132,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-20,-3854,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-21,-1226,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-22,3788,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-23,-1411,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-24,-1640,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-25,-4225,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-26,-3432,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-27,-2626,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-28,-3365,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-02-29,-795,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-03-01,-249,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-03-02,-3437,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-03-03,-4371,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-03-04,-3066,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-03-05,-2706,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-03-06,-2799,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-03-07,4618,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-03-08,350,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-03-09,-2231,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-03-10,-4062,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-03-11,-2979,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-03-12,-3681,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
2020-03-13,-1499,f77e001f-c458-4650-9b61-80a8a94bce65,36.91994,-119.3612485
