date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,2104.031486146095,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-02,5976.965994962215,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-03,3628.303526448361,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-04,4163.774559193954,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-05,3110.285894206548,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-06,2889.3287153652386,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-07,6342.0,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-08,3971.2493702770767,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-09,3888.0377833753137,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-10,2234.4710327455914,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-11,2481.379093198992,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-12,3616.680100755666,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-13,3658.0,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-14,5981.59949622166,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-15,4744.113350125944,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-16,5207.007556675062,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-17,2473.0,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-18,4648.625944584381,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-19,5685.633501259445,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-20,6091.940806045338,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-21,2735.6146095717872,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-22,1494.0428211586898,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-23,1306.2141057934505,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-24,4425.0,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-25,6046.863979848864,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-26,3249.93450881612,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-27,1137.6523929471032,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-28,5486.0,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-29,2725.9483627204027,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-30,3458.6536523929467,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-01-31,2352.615869017631,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-01,6170.829974811082,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-02,6043.365239294708,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-03,1223.649874055415,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-04,4628.45088161209,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-05,1445.751889168765,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-06,3966.2279596977314,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-07,4340.813602015112,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-08,6306.808564231736,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-09,1465.9181360201505,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-10,4524.317380352643,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-11,5770.173803526446,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-12,4200.352644836271,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-13,2072.2078085642315,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-14,6278.329974811083,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-15,6440.216624685137,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-16,2561.170025188916,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-17,4752.845088161208,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-18,5730.570528967252,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-19,6274.714105793449,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-20,5927.028967254406,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-21,6315.0705289672505,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-22,7140.915617128461,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-23,4366.255667506296,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-24,3785.6763224181345,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-25,2448.9848866498733,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-26,6956.192695214104,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-27,1341.458438287153,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-28,6791.389168765741,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-02-29,7175.591939546596,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-03-01,1384.4634760705287,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-03-02,1325.7833753148611,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-03-03,5595.0,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-03-04,7545.1523929470995,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-03-05,6842.832493702769,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-03-06,6807.602015113348,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-03-07,7280.113350125943,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-03-08,2606.953400503777,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-03-09,4724.128463476068,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-03-10,4140.57934508816,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-03-11,5659.190176322417,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-03-12,2303.241813602014,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
2020-03-13,6996.474811083121,2556364c-701a-4dcb-8958-bf8d122868fb,39.537461,-106.0302495
