date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,6025,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-02,2419,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-03,3014,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-04,4190,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-05,2076,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-06,3872,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-07,4414,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-08,2378,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-09,4702,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-10,5163,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-11,2924,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-12,1631,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-13,2233,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-14,6442,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-15,3666,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-16,3898,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-17,1718,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-18,4837,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-19,1639,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-20,1910,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-21,3376,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-22,5003,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-23,3981,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-24,5579,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-25,2901,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-26,4121,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-27,2589,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-28,266,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-29,3923,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-30,842,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-01-31,3566,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-01,3132,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-02,3403,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-03,8090,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-04,3358,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-05,2070,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-06,4305,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-07,2526,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-08,2397,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-09,7076,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-10,6250,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-11,728,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-12,5741,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-13,1150,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-14,2972,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-15,2838,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-16,2899,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-17,7823,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-18,6502,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-19,7735,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-20,6805,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-21,2307,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-22,1722,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-23,5595,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-24,1121,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-25,449,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-26,4457,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-27,5503,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-28,3569,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-02-29,3260,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-01,2573,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-02,1746,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-03,984,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-04,5427,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-05,1891,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-06,2816,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-07,3140,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-08,4218,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-09,7018,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-10,2805,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-11,1367,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-12,3578,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-13,3523,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-14,-374,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-15,5321,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-16,4315,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-17,4052,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-18,3278,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-19,3433,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-20,4181,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-21,2401,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-22,1574,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-23,1324,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-24,3092,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-25,504,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-26,836,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-27,2066,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-28,3979,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-29,2136,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-30,5107,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-03-31,3220,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-01,1149,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-02,602,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-03,4882,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-04,243,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-05,-197,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-06,1159,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-07,3074,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-08,3511,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-09,1823,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-10,3281,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-11,2896,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-12,2390,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-13,3535,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-14,2399,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-15,3596,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-16,1531,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-17,2665,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-18,-200,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-19,381,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-20,318,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-21,592,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-22,5671,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-23,781,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-24,1469,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-25,1234,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-26,3814,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-27,2647,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-28,3566,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-29,3167,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-04-30,673,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-01,1045,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-02,3470,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-03,852,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-04,4139,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-05,61,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-06,1846,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-07,1548,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-08,1735,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-09,585,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-10,3642,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-11,-70,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-12,1204,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-13,3670,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-14,1919,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-15,1010,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-16,6056,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-17,2380,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-18,105,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-19,460,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-20,1127,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-21,5116,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-22,1411,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-23,-235,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-24,987,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-25,2960,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-26,1564,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-27,-161,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-28,1338,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-29,-889,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-30,3408,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-05-31,772,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-06-01,212,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-06-02,3479,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
2020-06-03,886,24b24017-4693-42f4-8f2b-0eab4b3c74a8,47.650785,-123.6282465
