date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,6343,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-02,2011,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-03,4724,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-04,3778,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-05,1950,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-06,5858,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-07,2600,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-08,6200,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-09,2693,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-10,4191,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-11,4644,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-12,2822,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-13,4665,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-14,1451,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-15,3844,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-16,-266,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-17,5876,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-18,3153,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-19,2756,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-20,1408,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-21,257,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-22,4192,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-23,2252,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-24,3645,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-25,1635,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-26,3913,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-27,3257,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-28,3266,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-29,4686,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-30,2397,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
2020-01-31,4888,a44317ee-6440-45aa-8603-76df0fe24090,37.485187999999994,-119.2624335
