date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:45,-11.27107472118802,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2015-04-01 01:58:54,-11.55917064106976,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2015-06-12 01:59:04,-9.412552758087651,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2015-07-30 01:59:06,-12.067166621074355,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2015-08-23 01:59:07,-11.133361450097967,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2015-10-10 01:59:08,-10.784056475712598,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2015-11-03 01:59:08,-12.621952763506396,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2015-11-27 01:59:02,-11.17835994245739,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2015-12-21 01:59:01,-12.682948962307178,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2016-01-14 01:59:00,-15.418294627325235,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2016-02-07 01:59:00,-15.438501052640673,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2016-03-02 01:59:00,-12.127264771194227,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2016-03-09 01:51:10,-14.908278419380936,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2016-03-14 01:59:08,-13.34861550976649,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2016-03-26 01:59:00,-13.157121935579266,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2016-04-19 01:59:01,-12.87872159611039,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2016-04-24 14:07:12,-10.326814204943627,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2016-05-13 01:59:05,-13.044489584224904,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2016-06-06 01:59:07,-12.49219497906953,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2016-06-30 01:59:08,-10.343460702312544,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2016-07-24 01:59:09,-13.241616351797754,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2016-08-17 01:59:11,-12.16218390025552,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2016-08-24 01:51:06,-13.85003029730788,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2016-08-29 01:59:16,-11.403694190481326,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2016-09-10 01:59:12,-13.350866280224233,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2016-10-28 01:59:12,-11.736919873124863,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2016-12-15 01:59:11,-12.267671867586456,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2017-01-08 01:59:09,-12.678287324874763,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2017-01-13 14:07:10,-8.90357712066827,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2017-01-20 13:59:03,-7.7409891413623555,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2017-02-01 01:59:09,-12.253340675052577,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2017-02-08 01:50:54,-12.939955837973052,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2017-02-13 01:59:11,-16.12487877746154,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2017-02-18 14:07:19,-11.528999673009043,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2017-02-25 13:59:17,-10.627382002772167,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2017-03-02 14:07:18,-10.247529906844544,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
2017-03-09 13:59:17,-11.88666676121872,4ddee9a9-feaf-4daa-9100-0d4188f7b827,38.279274,-119.6127765
