date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:53:15,-8.668354267756028,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-04-01 02:01:24,-7.889507152983205,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2016-03-09 01:53:15,-11.11827156283538,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2016-03-14 02:01:38,-8.960723909651154,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2016-08-24 01:53:40,-8.757013146195268,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2016-08-29 02:01:46,-9.318214005220677,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2016-09-13 14:21:20,-11.023509537872252,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2016-10-07 14:21:35,-9.880060248924556,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2016-10-31 14:21:35,-9.958146738766331,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2016-11-24 14:21:34,-9.570130472339267,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2016-12-18 14:21:34,-13.556750233278159,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2017-01-11 14:21:32,-8.950554103413534,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2017-02-04 14:21:31,-15.620818002422363,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2021-07-29 01:53:58,-9.38001789160416,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2021-08-01 14:13:36,-12.636906542757513,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2021-11-26 01:53:58,-9.488048469220404,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2021-12-08 01:53:57,-7.7003574211391355,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2021-12-20 01:53:57,-9.322485422832036,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2014-10-13 14:12:49,-13.022668725128273,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2014-11-03 01:53:22,-11.9957912528182,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2014-11-06 14:12:49,-9.283431228770786,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2014-11-27 01:53:16,-10.885330047437025,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2014-11-30 14:12:49,-12.770430590278187,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2014-12-21 01:53:30,-7.27775697461583,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2014-12-24 14:12:48,-13.18794711937979,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-01-07 02:01:18,-11.03168551430237,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-01-14 01:53:29,-9.984724452403292,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-01-17 14:12:47,-14.76535751986997,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-01-29 14:12:52,-10.642858533542231,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-01-31 02:01:21,-10.320208585814271,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-02-07 01:53:17,-12.218074489508947,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-02-10 14:12:52,-9.691845290129937,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-02-24 02:01:40,-10.319878162681428,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-03-06 14:12:52,-11.265331401583285,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-03-18 14:12:52,-11.168607084208542,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-03-20 02:01:26,-10.996577921119693,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-03-30 14:12:53,-11.011767849334971,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-04-08 01:53:15,-6.6844436227578194,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-04-11 14:12:53,-10.143209576638311,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-04-23 14:12:53,-11.42590129115889,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-05-02 01:53:17,-9.074965775354675,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-05-07 02:01:40,-8.778151256974136,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-05-31 02:01:42,-10.813893764040518,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-06-03 14:21:15,-9.672346772391347,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-06-10 14:12:51,-8.01406139420992,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-06-19 01:53:22,-11.274423391034096,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-06-24 02:01:35,-8.26503536657547,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-06-27 14:21:16,-8.092802828245855,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-07-04 14:12:52,-8.701137827579315,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-07-13 01:53:23,-11.547110541381489,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-07-18 02:01:35,-8.345858054760036,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-07-21 14:21:17,-12.092366703301746,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-07-28 14:12:53,-7.6444518369188375,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-08-06 01:53:24,-10.756129255260388,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-08-11 02:01:36,-7.5226510996710925,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-08-14 14:21:18,-10.33948368060834,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-08-21 14:12:54,-10.332187714723759,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-08-30 01:53:26,-10.408117867684965,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-09-04 02:01:37,-8.098618680869516,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-09-07 14:21:19,-10.126961486580296,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-09-14 14:12:55,-11.057656642645416,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-10-08 14:12:56,-10.750996266887373,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
2015-10-17 01:53:27,-14.622244907976025,cdfc27f0-b990-45f7-bac6-7c674cd157ac,47.0666095,-121.5890705
