date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,8228,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-02,6466,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-03,6501,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-04,7938,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-05,8348,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-06,8234,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-07,8089,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-08,8248,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-09,4711,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-10,7891,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-11,7508,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-12,7377,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-13,7989,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-14,8237,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-15,8389,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-16,498,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-17,6607,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-18,4554,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-19,4064,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-20,3367,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-21,6965,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-22,8633,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-23,8104,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-24,6375,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-25,3401,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-26,2555,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-27,6310,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-28,7671,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-29,7855,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-30,6699,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-01-31,8083,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
2020-02-01,7743,23c9fdd7-9594-423e-875c-6aa056d5d286,37.013246499999994,-118.6964955
