date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-01,3794,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-02,4783,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-03,6753,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-04,7585,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-05,7901,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-06,8287,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-07,6882,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-08,8388,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-09,3645,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-10,6356,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-11,7262,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-12,6372,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-13,7945,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-14,7589,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-15,7686,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-16,443,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-17,6488,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-18,2737,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-19,4151,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-20,5729,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-21,1839,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-22,6957,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-23,4983,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-24,6748,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-25,7147,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-26,5765,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-27,6424,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-28,6264,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-29,7388,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-30,5693,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-01-31,7905,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-01,7239,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-02,6502,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-03,5879,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-04,7727,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-05,7921,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-06,7396,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-07,8335,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-08,7375,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-09,2083,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-10,6320,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-11,7688,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-12,7112,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-13,7918,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-14,8043,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-15,5403,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-16,8579,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-17,6920,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-18,8567,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-19,7605,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-20,8171,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-21,8022,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-22,2379,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-23,6962,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-24,6277,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-25,8186,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-26,7003,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-27,8280,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-28,2709,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-02-29,5166,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-01,5853,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-02,6150,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-03,7687,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-04,6171,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-05,7180,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-06,6937,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-07,4539,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-08,6355,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-09,1861,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-10,1477,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-11,1787,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-12,4973,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-13,7144,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-14,5047,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-15,3484,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-16,3041,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-17,6419,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-18,6269,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-19,7100,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-20,3657,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-21,5203,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-22,2658,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-23,3938,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-24,4332,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-25,4882,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-26,6765,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-27,5954,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-28,6608,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-29,3528,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-30,8028,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-03-31,8330,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-01,8600,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-02,8845,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-03,5143,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-04,5537,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-05,4347,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-06,4883,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-07,1940,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-08,4201,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-09,5262,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-10,7151,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-11,8692,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-12,6209,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-13,7707,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-14,7333,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-15,8723,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-16,5868,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-17,6590,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-18,8097,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-19,7722,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-20,5150,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-21,3322,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-22,8851,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-23,8725,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-24,9153,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-25,8862,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-26,8650,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-27,7857,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-28,8691,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-29,7807,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-04-30,8883,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-05-01,9113,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-05-02,8829,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-05-03,8968,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
2020-05-04,9118,29c7ac52-9f68-4d5b-a6bf-7deabee4987e,37.734259,-119.1815855
