date,s1_grd_vv,cell_id,latitude,longitude
2015-03-26 01:09:56,-16.581578271189557,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2015-04-02 01:01:43,-12.956943444955204,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2016-03-08 01:09:56,-15.804168599968131,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2016-04-20 01:01:59,-13.443516480433932,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2016-08-23 01:10:07,-20.11398122014732,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2016-08-30 01:01:52,-13.861741698374352,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-02-07 01:09:55,-18.451110616604744,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-02-14 01:01:51,-17.0818216713884,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-02-19 13:09:26,-3.7949003653228774,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-03-03 13:09:26,-5.827939279550139,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-03-15 13:09:26,-9.917100394516806,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-03-27 13:09:27,-7.377804644029312,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-04-08 13:09:27,-5.704101491183628,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-04-20 13:09:28,-5.37188839054446,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-05-02 13:09:28,-11.149009423076588,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-05-14 13:09:29,-7.338742683180987,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-05-26 13:09:29,-3.2202833969194096,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-06-07 13:09:30,-6.7437359595324695,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-06-19 13:09:31,-4.181494360942842,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-07-01 13:09:32,-8.661437002462737,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-07-13 13:09:32,-5.138779146774944,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-07-25 13:09:33,-4.887416731868345,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-08-06 13:09:34,-5.741584770617121,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-08-18 13:09:34,-8.17319782198369,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-08-30 13:09:35,-7.294434234693287,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-09-11 13:09:35,-6.8134600534814025,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-09-23 13:09:36,-9.974986018178386,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-10-05 13:09:36,-7.571494135733618,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-10-17 13:09:36,-10.05182619497283,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-10-29 13:09:36,-8.719281523900674,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-11-10 13:09:36,-9.91186614973725,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-11-22 13:09:36,-5.998097138113829,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-12-04 13:09:35,-12.819465542467766,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-12-16 13:09:35,-8.679863998864779,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2017-12-28 13:09:34,-8.589777733878451,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-01-09 13:09:34,-8.074968098948656,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-01-21 13:09:33,-8.5984559819077,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-02-02 13:09:33,-6.089672028262216,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-02-14 13:09:33,-9.186813747529744,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-02-26 13:09:33,-5.1876941891393376,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-03-10 13:09:33,-6.552878696673687,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-03-22 13:09:33,-13.902317562622672,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-04-03 13:09:33,-8.60578108660272,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-04-15 13:09:34,-7.436259896388343,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-04-27 13:09:34,-11.174691718748171,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-05-09 13:09:35,-10.631124238642279,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-05-21 13:09:36,-9.621977052036918,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-06-02 13:09:36,-10.927180652197311,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-06-14 13:09:37,-6.945268438985007,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-06-26 13:09:38,-8.376874416038573,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-07-08 13:09:38,-8.377639132424404,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-07-20 13:09:39,-6.81699563910601,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-08-01 13:09:40,-6.508797308661994,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-08-13 13:09:45,-5.631574039032826,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-08-25 13:09:46,-8.070685847928129,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-09-06 13:09:47,-3.930107925301109,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-09-18 13:09:47,-8.502950548516207,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-09-30 13:09:47,-5.691183005991361,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-10-12 13:09:47,-4.9786771282178846,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-10-24 13:09:47,-2.4968616628035356,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-11-05 13:09:47,-6.745593225757894,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-11-17 13:09:47,-11.234620222891088,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-11-29 13:09:46,-8.436640494480255,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-12-11 13:09:46,-6.458004330209249,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2018-12-23 13:09:46,-4.740821576744181,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-01-04 13:09:45,-8.972438200256555,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-01-16 13:09:45,-10.343655934405138,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-01-28 13:09:45,-6.419683466350124,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-02-09 13:09:44,-3.3800128236262514,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-02-21 13:09:44,-3.8993337537131483,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-03-05 13:09:44,-6.6536064130299195,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-03-17 13:09:44,-3.0846769112233865,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-03-29 13:09:44,-11.463537617293591,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-04-10 13:09:44,-10.870434279151556,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-04-22 13:09:45,-7.408150881929167,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-05-04 13:09:45,-8.390105561935904,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-05-16 13:09:46,-9.125439945540375,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-05-28 13:09:47,-5.216759211296983,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-06-09 13:09:47,-7.694552304131861,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-06-21 13:09:48,-7.545369031142187,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-07-03 13:09:49,-7.767825016277309,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-07-15 13:09:49,-5.6513864481085365,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-07-27 13:09:50,-5.335401458514488,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-08-08 13:10:08,-5.05899039045798,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-08-20 13:10:09,-8.639580224186599,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-09-01 13:10:10,-9.764978096422324,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-09-13 13:10:10,-10.011298312604758,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-09-25 13:10:11,-13.113903598586694,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-10-07 13:10:11,-8.3140561092627,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-10-19 13:10:11,-7.7484464194391,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-10-31 13:10:11,-11.283886183255934,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-11-12 13:10:11,-9.433454231798752,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-11-24 13:10:11,-7.079445695785295,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-12-06 13:10:10,-9.402707679800997,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-12-18 13:10:10,-6.322472304727896,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2019-12-30 13:10:09,-6.681744500552816,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-01-11 13:10:09,-6.453346614313279,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-01-23 13:10:08,-7.606039219008835,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-02-04 13:10:08,-9.141448360972417,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-02-16 13:10:08,-2.8619501729520502,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-02-28 13:10:07,-5.260205249446854,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-03-11 13:10:07,-3.812424366013711,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-03-23 13:10:08,-6.595209646195786,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-04-04 13:10:08,-3.8579852321196197,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-04-16 13:10:08,-6.774750720820921,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-04-28 13:10:09,-5.377918270031535,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-05-10 13:10:09,-8.195548569692258,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-05-22 13:10:10,-7.093248675498946,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-06-03 13:10:11,-6.972038028612005,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-06-15 13:10:12,-7.491487230567476,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-06-27 13:10:12,-6.950194107526906,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-07-09 13:10:13,-8.571584400389536,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-07-21 13:10:14,-7.58636294372669,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-08-02 13:10:15,-8.989875498815014,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-08-14 13:10:15,-9.275762309649197,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-08-26 13:10:16,-7.975220948898813,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-09-07 13:10:16,-9.067210313449735,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-09-19 13:10:17,-7.729647292049808,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-10-01 13:10:17,-7.4484951835865605,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-10-13 13:10:17,-9.849708043961801,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-10-25 13:10:17,-6.304892415953239,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-11-06 13:10:17,-7.438963990138908,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
2020-11-18 13:10:17,-5.0435999481345775,747405af-0b7a-4a2c-9787-50e3ce79f8a1,38.8971735,-106.8836495
