date,s1_grd_vv,cell_id,latitude,longitude
2015-03-26 01:09:31,-11.216805386880173,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2015-04-02 01:01:18,-10.5069772336334,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2016-03-08 01:09:31,-13.223219135011187,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2016-04-20 01:01:34,-11.535517945631067,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2016-08-23 01:09:42,-7.445665470772452,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2016-08-30 01:01:27,-7.090356340085889,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-02-07 01:09:55,-12.775378595892974,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-02-14 01:01:26,-14.156731788984496,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-02-19 13:09:51,-11.602273704388102,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-03-03 13:09:51,-13.983748371282147,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-03-15 13:09:51,-10.027889855753775,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-03-27 13:09:52,-11.064586428927514,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-04-08 13:09:52,-12.183022598944868,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-04-20 13:09:53,-10.411553659745397,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-05-02 13:09:53,-14.44048171566924,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-05-14 13:09:54,-10.795906832044544,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-05-26 13:09:54,-10.584012225127513,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-06-07 13:09:55,-10.969621419474604,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-06-19 13:09:56,-14.601494656838526,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-07-01 13:09:57,-10.260682911432935,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-07-13 13:09:57,-9.490990019562624,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-07-25 13:09:58,-8.322134498372217,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-08-06 13:09:59,-8.694094438486363,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-08-18 13:09:59,-17.13637544291483,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-08-30 13:10:00,-9.025317267548449,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-09-11 13:10:00,-9.452056889077596,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-09-23 13:10:01,-9.914829268468072,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-10-05 13:10:01,-10.297523483158667,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-10-17 13:10:01,-9.548756658839082,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-10-29 13:10:01,-12.997075491236199,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-11-10 13:10:01,-11.994746738421476,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-11-22 13:10:01,-13.98792430194893,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-12-04 13:10:00,-13.64489765037288,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-12-16 13:10:00,-14.219261433439556,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2017-12-28 13:09:59,-16.08608591129447,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2018-01-09 13:09:59,-13.170169422481068,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2018-01-21 13:09:58,-12.739221039870555,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2018-02-02 13:09:58,-13.477613691633074,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2018-02-14 13:09:58,-13.414387768546163,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2018-02-26 13:09:58,-15.623791400253122,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2018-03-10 13:09:58,-10.989217474620098,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2018-03-22 13:09:58,-10.559341005691794,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2018-04-03 13:09:58,-11.030623628906039,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2018-04-15 13:09:59,-11.968009303833828,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
2018-04-27 13:09:59,-13.959744794959912,77b93f43-8e0e-4c54-a816-595789553d36,37.805269,-106.6411045
