date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:45,-10.337240951290756,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
2015-04-01 01:58:54,-9.500493313304165,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
2015-06-12 01:58:39,-13.964258645369185,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
2015-07-30 01:58:41,-9.726535833813628,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
2015-08-23 01:58:42,-10.323578128014118,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
2015-10-10 01:58:43,-14.831858961874744,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
2015-11-03 01:58:43,-10.54509128590091,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
2015-11-27 01:59:02,-14.973937045155779,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
2015-12-09 13:59:25,-8.42114161799532,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
2015-12-21 01:59:01,-13.514421006891899,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
2016-01-14 01:59:00,-12.00938095417008,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
2016-01-26 13:59:23,-4.659230992590277,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
2016-02-07 01:59:00,-13.099136633991941,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
2016-02-19 13:59:23,-4.964556221358623,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
2016-03-02 01:59:00,-11.818907417958604,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
2016-03-09 01:50:45,-13.758050204758232,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
2016-03-14 01:58:43,-14.036598160075922,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
2016-03-14 13:59:23,-11.459185222013538,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
2016-03-26 01:59:00,-13.89765752685351,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
2016-04-07 13:59:24,-9.229866143829376,109105f6-14b5-415c-b9c8-aea94390af0a,37.178046499999994,-118.9839565
