date,s1_grd_vv,cell_id,latitude,longitude
2015-04-01 02:01:49,-8.260468092225972,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2015-06-05 02:10:01,-8.46928570333325,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2015-07-23 02:10:03,-5.997649073153254,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2015-08-16 02:10:04,-6.259549060902784,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2015-09-09 02:10:05,-7.055986646907712,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2015-10-03 02:10:06,-8.731770336228076,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2015-10-27 02:10:06,-7.865383037549182,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2015-11-11 14:29:23,-10.736476715490337,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2015-12-05 14:29:23,-6.825778068133863,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2015-12-29 14:29:22,-8.316356200053363,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2016-01-22 14:29:21,-9.801802980879778,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2016-02-15 14:29:21,-9.806665996297763,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2016-03-10 14:29:21,-7.80009327870364,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2016-03-14 02:02:03,-5.200395738931383,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2016-03-19 02:10:08,-8.414909540584604,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2016-04-03 14:29:22,-9.211673124510977,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2016-04-12 02:09:59,-7.883921529267205,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2016-04-27 14:29:22,-8.13970576362862,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2016-05-21 14:29:26,-9.172977551614355,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2016-05-30 02:10:04,-9.500496851763225,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2016-06-14 14:29:28,-10.034634608578376,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2016-07-08 14:29:29,-10.057164573760714,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2016-07-17 02:10:07,-6.009273018883814,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2016-08-01 14:29:31,-11.860807782718265,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
2016-08-10 02:10:08,-7.559570824687558,9585dc41-84bb-4260-b48f-3432c5b85b3b,47.9645145,-123.3138355
