date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:45,5.802371761214702,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2015-04-01 01:58:54,-4.162210535050174,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2015-06-12 01:59:04,-7.0356814263539,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2015-07-30 01:59:06,-7.726743320493471,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2015-08-23 01:59:07,-5.642148517117621,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2015-10-10 01:59:08,-4.82689798992077,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2015-11-03 01:59:08,-2.8588182152464974,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2015-11-27 01:59:02,-4.029347400474786,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2015-12-21 01:59:01,-6.695943885491232,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2016-01-14 01:59:00,-5.192204458894473,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2016-02-07 01:59:00,-7.628717108754322,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2016-03-02 01:59:00,-10.356826561611891,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2016-03-09 01:50:45,2.6178769037831313,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2016-03-14 01:59:08,-8.4328278024191,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2016-03-26 01:59:00,-7.702089233601317,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2016-04-19 01:59:01,-6.213162424462895,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2016-05-13 01:59:05,-8.4126674257909,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2016-06-06 01:59:07,-7.09935869016979,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2016-06-30 01:59:08,-5.466122878174227,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2016-07-24 01:59:09,-5.178435592877352,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2016-08-17 01:59:11,-7.874618390993789,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2016-08-24 01:51:06,0.6451367262321874,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2016-08-29 01:59:16,-7.601510679331549,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2016-09-10 01:59:12,-6.702664137500146,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2016-09-17 01:50:49,1.1209609341843687,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2016-10-28 01:59:12,-5.04487306349382,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2016-12-15 01:59:11,-5.423732489708781,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-01-08 01:59:09,-7.498448288202974,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-01-20 13:59:28,-18.060802726790385,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-02-01 01:59:09,-6.077129722609753,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-02-08 01:50:54,5.734349151623059,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-02-13 01:59:11,-8.216348015286503,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-02-25 13:59:17,-16.526913127577973,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-03-09 13:59:17,-17.95772775312017,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-03-21 13:59:17,-19.276527101405403,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-04-02 13:59:18,-22.338589209020444,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-04-14 13:59:18,-19.528750597813048,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-04-26 13:59:19,-14.820031933835086,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-05-08 13:59:20,-16.77597775918104,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-05-20 13:59:20,-18.968587158798528,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-06-01 13:59:21,-16.4289328953275,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-06-13 13:59:22,-18.163950097569252,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-06-25 13:59:22,-15.673447173016637,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-07-07 13:59:23,-18.087294706618387,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-07-19 13:59:24,-16.951900111135256,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-07-31 13:59:24,-15.88443211580586,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-08-12 13:59:25,-16.47570193834436,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-08-24 13:59:26,-17.2037074980043,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-09-05 13:59:26,-17.069597159036945,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-09-17 13:59:27,-17.615164394841113,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-09-29 13:59:27,-17.74513559289575,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-10-11 13:59:27,-16.551160626625787,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-10-23 13:59:27,-15.592716230292535,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-11-04 13:59:27,-22.907957020528077,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-11-16 13:59:27,-16.99673508912324,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-11-28 13:59:27,-19.75398989981683,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-12-10 13:59:26,-17.910037022912636,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2017-12-22 13:59:25,-19.619086750651867,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-01-03 13:59:25,-19.701141221542507,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-01-15 13:59:25,-19.68391891263908,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-01-27 13:59:24,-18.03250264788155,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-02-08 13:59:24,-20.18811879884188,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-02-20 13:59:24,-16.59748852835946,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-03-04 13:59:24,-19.273046603615324,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-03-16 13:59:24,-15.917713898783889,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-03-28 13:59:24,-18.658962090136537,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-04-09 13:59:25,-20.88041135597742,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-04-21 13:59:25,-20.54758420667038,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-05-03 13:59:26,-19.137766242943716,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-05-15 13:59:26,-16.492613510483483,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-05-27 13:59:27,-16.152863761966692,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-06-08 13:59:28,-20.671957467393742,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-06-20 13:59:28,-17.23453211742653,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-07-02 13:59:29,-13.451991808015421,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-07-14 13:59:30,-16.17799612610106,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-07-26 01:59:13,-4.194950621880149,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-07-26 13:59:30,-17.68535647772435,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-08-07 01:59:14,-9.818726374918809,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-08-07 13:59:31,-16.34022610756491,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-08-19 01:59:14,-7.55203244781897,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-08-19 13:59:32,-18.130581881100575,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-08-31 01:59:15,-8.252844529277787,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-08-31 13:59:33,-18.338991979057266,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-09-12 01:59:15,-9.128441582325861,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-09-12 13:59:33,-18.089308460734912,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-09-24 01:59:16,-7.949905017565076,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-09-24 13:59:33,-15.624319582841329,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-10-06 01:59:16,-9.725109594857784,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-10-06 13:59:34,-17.928980520233754,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-10-18 01:59:16,-8.135266559604657,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-10-18 13:59:34,-19.915974521627856,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-10-30 01:59:16,-6.143666682051737,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-10-30 13:59:34,-21.350285362356445,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-11-11 01:59:16,-8.001359183142657,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-11-11 13:59:33,-17.716911023966453,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-11-18 01:51:24,0.7781323786466003,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-11-23 01:59:16,-7.1665030081899355,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-11-23 13:59:33,-19.794851513725416,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-12-05 01:59:15,-4.948314262457123,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-12-05 13:59:33,-21.446780957737293,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-12-17 01:59:15,-8.322153408186995,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-12-17 13:59:32,-21.734754390172064,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2018-12-29 13:59:32,-17.184180700552417,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2019-01-10 01:59:19,-7.109428693920678,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
2019-01-10 13:59:31,-21.28315533094673,a0da4d73-c16a-4f86-baca-79b4f68ed6d3,37.89748,-119.4870125
