date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:45,-7.396696961144583,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2015-04-01 01:58:54,-8.825166879765026,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2015-06-12 01:58:39,-9.873803153814194,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2015-07-30 01:58:41,-11.514994370691443,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2015-08-23 01:58:42,-8.629082774885141,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2015-10-10 01:58:43,-7.196212895480584,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2015-11-03 01:58:43,-10.140774485037703,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2015-11-27 01:59:02,-10.998303323893307,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2015-12-09 13:59:25,-9.096112572302877,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2015-12-21 01:59:01,-8.529006615358181,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2016-01-14 01:59:00,-9.384645907819198,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2016-01-26 13:59:23,-9.966548575676338,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2016-02-07 01:59:00,-11.794642864462705,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2016-02-19 13:59:23,-7.8664230889472,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2016-03-02 01:59:00,-11.340481223699063,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2016-03-09 01:50:45,-9.61646822383769,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2016-03-14 01:58:43,-10.451022977701347,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2016-03-14 13:59:23,-8.60523608903608,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2016-03-26 01:59:00,-11.917157086630827,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2016-04-07 13:59:24,-10.423374886378724,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2016-04-19 01:59:01,-8.558274888049114,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2016-05-01 13:59:25,-13.669437184455173,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
2016-05-13 01:59:05,-10.596736523694831,28eafe93-16ee-497b-8a7e-4d1e0607d923,37.24958650000001,-119.2624335
