date,s1_grd_vv,cell_id,latitude,longitude
2015-04-01 02:01:49,-10.847357103994513,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-05-27 14:29:24,2.226061128395579,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-06-05 02:10:01,-16.885904362770127,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-06-20 14:29:25,1.3984420630824472,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-07-14 14:29:26,-0.02576369114462027,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-07-23 02:10:03,-18.37561295057364,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-08-07 14:29:27,1.0831404797235837,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-08-16 02:10:04,-15.930826464272567,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-08-31 14:29:28,3.2596678123109553,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-09-09 02:10:05,-17.312150544961842,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-09-24 14:29:29,1.5263550195372244,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-10-03 02:10:06,-17.151665838586947,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-10-18 14:29:29,3.1444350484537753,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-10-27 02:10:06,-16.19269828543844,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-11-11 14:29:23,1.4794331018086817,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-12-05 14:29:23,1.2600883739050337,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-12-29 14:29:22,-1.3228830409827042,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-01-22 14:29:21,-1.103846194231093,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-02-15 14:29:21,3.2079756113423046,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-03-10 14:29:21,-2.906935672262869,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-03-14 02:02:03,-9.304606427692885,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-03-19 02:10:08,-17.78801297230445,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-04-03 14:29:22,1.7433337933453168,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-04-12 02:09:59,-18.740002142142522,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-04-27 14:29:22,-2.2201319625698783,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-05-21 14:29:26,-3.51001053728941,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-05-30 02:10:04,-18.796698316684697,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-06-14 14:29:28,5.067105283677801,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-07-08 14:29:29,4.655857188460263,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-07-17 02:10:07,-16.5691554088582,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-08-01 14:29:31,1.6932749275716836,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-08-10 02:10:08,-21.165332001725197,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-08-22 02:09:59,-18.156820012038988,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-08-25 14:29:32,-1.1359528930644123,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-08-29 02:02:11,-10.593990629454545,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-09-03 02:10:09,-16.315618788010887,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-09-13 14:21:20,3.900034410078238,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-09-18 14:29:23,2.5479014280573087,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-09-27 02:10:10,-17.460287930172772,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-10-07 14:21:10,8.74399984617082,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-10-12 14:29:33,1.5237604302194219,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-10-21 02:10:10,-16.979964185330875,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-10-31 14:21:10,10.464346942243017,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-11-05 14:29:33,5.555629593683959,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-11-14 02:10:10,-17.948676811762784,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-11-24 14:21:09,7.822993289153351,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-11-29 14:29:32,-4.0574226122034345,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-12-08 02:10:09,-20.50053830097749,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-12-18 14:21:09,5.650209398470362,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2016-12-23 14:29:31,-2.3911354352544394,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2017-01-01 02:10:07,-16.448559836955752,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2017-01-11 14:21:07,4.672020549522425,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2017-01-16 14:29:29,-1.0422220986958746,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2017-01-25 02:10:06,-21.484186781968386,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2017-02-04 14:21:06,6.3289832051230475,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2017-02-09 14:29:29,0.7262818704523414,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2021-07-18 14:29:35,2.175137649797387,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2021-07-25 14:21:32,3.780465085503902,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2021-07-30 14:29:36,1.3530644438412027,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2021-08-06 14:21:33,1.8554336847062807,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2014-10-23 14:29:25,3.8467249269938737,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2014-11-16 14:29:25,-3.3960094180594504,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-01-07 02:01:43,-12.450619371581935,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-01-31 02:01:46,-11.80620402310442,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-02-24 02:01:40,-14.618692692813,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-03-20 02:01:51,-7.7108397949981935,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-03-28 14:29:23,3.247664153755687,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-04-21 14:29:23,-1.489136031476133,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-05-07 02:01:40,-7.6700422052450286,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-05-15 14:29:25,3.956498814769844,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-05-24 02:10:10,-21.28419408468129,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-05-31 02:01:42,-8.960461728939729,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-06-03 14:21:15,6.150414377467223,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-06-08 14:29:27,3.045834369560882,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-06-17 02:10:12,-18.684045557653363,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-06-24 02:02:00,-11.257421432780863,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-06-27 14:21:16,8.287047075201725,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-07-02 14:29:27,0.9957811958710081,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
2015-07-11 02:10:12,-17.39198409796092,3b81d482-37b5-4de0-9146-c996ffd5d613,47.801853,-123.5204485
