date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:45,-9.436250837762053,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2015-04-01 01:58:54,-13.34223357263716,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2015-06-12 01:59:04,-11.330429162751512,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2015-07-30 01:59:06,-8.71368672889165,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2015-08-23 01:59:07,-11.938002374531056,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2015-10-10 01:59:08,-8.82904417875138,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2015-11-03 01:59:08,-9.297563347375847,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2015-11-27 01:59:02,-11.997692423632573,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2015-12-21 01:59:01,-13.932620381453384,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2016-01-14 01:59:00,-11.042459544482286,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2016-02-07 01:59:00,-8.394728233583507,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2016-03-02 01:59:00,-13.617948502524225,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2016-03-09 01:50:45,-10.679547489346888,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2016-03-14 01:59:08,-11.937598954567308,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2016-03-26 01:59:00,-12.060440454285594,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2016-04-19 01:59:01,-9.704258055129609,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2016-04-24 14:07:12,-5.250060179984402,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2016-05-13 01:59:05,-11.327421861245577,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2016-06-06 01:59:07,-16.031669193175887,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2016-06-30 01:59:08,-8.081514858013955,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2016-07-24 01:59:09,-10.850360499008744,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2016-08-17 01:59:11,-10.00082545254081,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2016-08-24 01:51:06,-14.327805109205134,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2016-08-29 01:59:16,-11.102342889930458,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2016-09-10 01:59:12,-12.469352724426857,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2016-09-17 01:50:49,-8.932404163482543,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2016-10-28 01:59:12,-12.17995225979428,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2016-12-15 01:59:11,-12.759087038455124,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2017-01-08 01:59:09,-10.874107357368409,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2017-01-13 14:07:35,-8.611866508052596,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2017-01-20 13:59:03,-6.950000763179469,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2017-02-01 01:59:09,-14.333665875665371,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2017-02-08 01:50:54,-13.659838301147024,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2017-02-13 01:59:11,-13.940296818921624,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2017-02-18 14:07:19,-6.453030901380107,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2017-02-25 13:59:17,-8.91969108823297,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
2017-03-02 14:07:18,-5.767487281397213,9467c0e6-dd6e-4c02-ba83-53ee6419dc1d,38.010812,-119.7475245
