date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:20,-9.007183306234825,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2015-04-01 01:58:29,-11.106247341323066,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2015-06-12 01:58:39,-10.854428267353804,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2015-07-30 01:58:41,-9.073191564604766,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2015-08-23 01:58:42,-14.48992426248097,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2015-09-16 01:58:43,-14.756260306590587,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2015-10-10 01:58:43,-12.445291757936172,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2015-11-03 01:58:43,-10.912538018616074,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2015-11-27 01:58:37,-13.504961803426962,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2015-12-09 13:59:25,-9.661590823469083,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2015-12-21 01:58:36,-12.794625698756947,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-01-14 01:58:35,-10.424038055757446,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-01-26 13:59:23,-9.482584651638053,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-02-07 01:58:35,-13.498191340093841,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-02-19 13:59:23,-11.385685208704254,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-03-02 01:58:35,-15.4275134399661,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-03-09 01:50:20,-11.414898706749314,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-03-14 01:58:43,-5.8171408166066705,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-03-14 13:59:23,-9.868564787332108,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-03-26 01:58:35,-9.570556400624245,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-04-07 13:59:24,-12.439519810627655,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-04-19 01:58:36,-15.712694190299146,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-05-01 13:59:25,-7.742498079750227,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-05-13 01:58:40,-15.833157875935628,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-05-25 13:59:26,-10.862493556485685,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-06-06 01:58:42,-15.522889879992752,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-06-30 01:58:43,-12.119821118057422,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-07-24 01:58:44,-11.146384644159523,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-08-17 01:58:46,-10.862023935750411,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-08-29 01:58:51,-13.443276609360101,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-09-10 01:58:47,-12.68529847356997,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-09-17 01:50:49,-16.016613944871636,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-09-22 13:59:32,-6.546356298611827,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-10-04 01:58:47,-11.818733293521316,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-10-16 13:59:32,-11.040210407821947,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-10-28 01:58:47,-11.653333839900451,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-11-09 13:59:32,-10.139883840195452,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-12-03 13:59:32,-7.899980976634416,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-12-15 01:58:46,-15.146564458735805,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2016-12-27 13:59:31,-8.730982692753582,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-01-08 01:58:44,-11.28059022260398,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-01-20 13:59:28,-5.3865770357997835,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-02-01 01:58:44,-15.367391234394125,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-02-08 01:50:29,-9.106236508963136,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-02-13 01:58:46,-10.49746137827331,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-02-13 13:59:29,-10.587581148636156,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-02-25 13:59:42,-9.890224353175554,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-03-09 13:59:42,-9.348367957565918,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-03-21 13:59:42,-11.485459413172629,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-04-02 13:59:43,-7.19097607851976,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-04-14 13:59:43,-11.55970049717787,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-04-26 13:59:44,-11.15262931384036,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-05-08 13:59:45,-8.928925539211159,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-05-20 13:59:45,-10.113332439414496,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-06-01 13:59:46,-12.970325584413011,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-06-13 13:59:47,-10.10581521558329,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-06-25 13:59:47,-7.980494838820667,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-07-07 13:59:48,-10.452854548138022,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-07-19 13:59:49,-9.99314556567552,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-07-31 13:59:49,-8.005487728937668,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-08-12 13:59:50,-10.179182641931703,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-08-24 13:59:51,-10.60340975827793,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-09-05 13:59:51,-11.008242100953398,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-09-17 13:59:52,-10.439023254193838,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-09-29 13:59:52,-9.862859565475087,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-10-11 13:59:52,-12.734220313963416,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-10-23 13:59:52,-10.862122379319933,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-11-04 13:59:52,-10.704849216036747,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-11-16 13:59:52,-10.820289454406833,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-11-28 13:59:52,-8.005748576581356,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-12-10 13:59:51,-12.5051961484864,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2017-12-22 13:59:50,-11.224338531804886,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-01-03 13:59:50,-10.028855217044573,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-01-15 13:59:50,-6.673937579797798,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-01-27 13:59:49,-7.3663682646090844,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-02-08 13:59:49,-8.5589159650947,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-02-20 13:59:49,-10.812362171078355,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-03-04 13:59:49,-9.733207248815964,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-03-16 13:59:49,-9.057705806447217,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-03-28 13:59:49,-7.693222338756565,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-04-09 13:59:50,-9.045028089717,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-04-21 13:59:50,-12.444404679152298,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-05-03 13:59:51,-11.748104609849738,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-05-15 13:59:51,-10.16545823021476,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-05-27 13:59:52,-9.30891056583769,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-06-08 13:59:53,-10.252277672022103,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-06-20 13:59:53,-8.715826905237368,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-07-02 13:59:54,-7.496386374399845,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-07-14 13:59:55,-12.46198436424961,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-07-26 01:58:48,-12.128189413302087,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-08-07 01:58:49,-11.14953675837928,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-08-07 13:59:56,-9.12172478090566,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-08-19 01:58:49,-14.075265958059164,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-08-19 13:59:57,-7.284474077461881,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-08-31 01:58:50,-11.169841457642967,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-08-31 13:59:58,-8.097371522722868,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
2018-09-12 01:58:50,-11.59808333990259,89f0bb1a-1739-448c-8550-65500a151675,36.386637,-118.858192
