date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:45,-9.684530606726435,b3d17622-9f96-4c81-97f2-eb30bd637aa4,37.027591,-119.3792145
2015-04-01 01:58:54,-10.90469017175531,b3d17622-9f96-4c81-97f2-eb30bd637aa4,37.027591,-119.3792145
2015-06-12 01:58:39,-11.797163975766294,b3d17622-9f96-4c81-97f2-eb30bd637aa4,37.027591,-119.3792145
2015-07-30 01:58:41,-8.473852727381129,b3d17622-9f96-4c81-97f2-eb30bd637aa4,37.027591,-119.3792145
2015-08-23 01:58:42,-9.931289735935042,b3d17622-9f96-4c81-97f2-eb30bd637aa4,37.027591,-119.3792145
2015-10-10 01:58:43,-9.472350763235804,b3d17622-9f96-4c81-97f2-eb30bd637aa4,37.027591,-119.3792145
2015-11-03 01:58:43,-6.4281150811078405,b3d17622-9f96-4c81-97f2-eb30bd637aa4,37.027591,-119.3792145
2015-11-27 01:59:02,-12.551787691854992,b3d17622-9f96-4c81-97f2-eb30bd637aa4,37.027591,-119.3792145
2015-12-09 13:59:25,-10.650806220027736,b3d17622-9f96-4c81-97f2-eb30bd637aa4,37.027591,-119.3792145
2015-12-21 01:59:01,-15.498207101885185,b3d17622-9f96-4c81-97f2-eb30bd637aa4,37.027591,-119.3792145
2016-01-14 01:59:00,-13.718416639775842,b3d17622-9f96-4c81-97f2-eb30bd637aa4,37.027591,-119.3792145
2016-01-26 13:59:23,-8.45511357268451,b3d17622-9f96-4c81-97f2-eb30bd637aa4,37.027591,-119.3792145
2016-02-07 01:59:00,-11.014380278121772,b3d17622-9f96-4c81-97f2-eb30bd637aa4,37.027591,-119.3792145
2016-02-19 13:59:23,-9.156865748523852,b3d17622-9f96-4c81-97f2-eb30bd637aa4,37.027591,-119.3792145
2016-03-02 01:59:00,-11.24066935825859,b3d17622-9f96-4c81-97f2-eb30bd637aa4,37.027591,-119.3792145
2016-03-09 01:50:45,-8.987135170110975,b3d17622-9f96-4c81-97f2-eb30bd637aa4,37.027591,-119.3792145
