date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:45,-8.550581502091536,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2015-04-01 01:58:54,-6.345960535558045,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2015-06-12 01:58:39,-5.47425304823297,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2015-07-30 01:58:41,-10.192021759622993,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2015-08-23 01:58:42,-3.774305150724607,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2015-10-10 01:58:43,-7.05044686539098,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2015-11-03 01:58:43,-4.878893018634592,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2015-11-27 01:59:02,-11.263842651044465,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2015-12-09 13:59:25,-10.401986681006804,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2015-12-21 01:59:01,-6.938167498322617,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-01-14 01:59:00,-10.590724834810308,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-01-26 13:59:23,-9.61343505380793,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-02-07 01:59:00,-8.588457104796767,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-02-19 13:59:23,-8.63553370469423,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-03-02 01:59:00,-7.1878082968310455,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-03-09 01:50:45,-6.996210323230642,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-03-14 01:58:43,-10.852626802564597,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-03-14 13:59:23,-7.302946829818743,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-03-26 01:59:00,-9.377806430705858,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-04-07 13:59:24,-8.371575430093278,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-04-19 01:59:01,-9.050883927169947,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-05-01 13:59:25,-12.778800585278665,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-05-13 01:59:05,-9.801856153226987,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-05-25 13:59:26,-13.643827504665367,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-06-06 01:59:07,-7.974171754009868,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-06-30 01:59:08,-5.7391176541912,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-07-24 01:59:09,-7.476102225564889,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-08-17 01:59:11,-8.972378948221557,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-08-29 01:58:51,-7.53844265110673,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-09-10 01:59:12,-8.140032571902564,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-09-17 01:50:49,-9.73928549486093,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-09-22 13:59:32,-6.88486791059557,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-10-04 01:58:47,-10.65369678566547,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-10-16 13:59:32,-11.012872409767482,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-10-28 01:59:12,-9.277131842816015,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-11-09 13:59:32,-13.78377834609079,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-12-03 13:59:32,-9.917020078719835,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-12-15 01:59:11,-11.9098395272625,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2016-12-27 13:59:31,-9.811335864680732,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2017-01-08 01:59:09,-5.873913556093805,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2017-01-20 13:59:28,-10.10406031653281,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2017-02-01 01:59:09,-5.8231016173404,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
2017-02-08 01:50:54,-4.120435282853896,86b49504-4e38-41d2-a77d-79ef3d0378f4,37.2996245,-119.4151475
