date,s1_grd_vv,cell_id,latitude,longitude
2015-04-01 02:01:49,-12.730100190779622,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2015-05-27 14:29:24,-9.168521925650293,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2015-06-05 02:10:01,-13.65078254506672,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2015-06-20 14:29:25,-10.188934393533579,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2015-07-14 14:29:26,-6.880080570944803,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2015-07-23 02:10:03,-16.883130190262474,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2015-08-07 14:29:27,-7.337456324491426,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2015-08-16 02:10:04,-10.844693330853527,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2015-08-31 14:29:28,-5.423329099811022,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2015-09-09 02:10:05,-13.095694690720777,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2015-09-24 14:29:29,-5.675334873806477,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2015-10-03 02:10:06,-12.000114626147345,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2015-10-18 14:29:29,-10.705818691379324,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2015-10-27 02:10:06,-8.063650255960535,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2015-11-11 14:29:23,-4.592441347300576,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2015-12-05 14:29:23,-6.2641227684693765,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2015-12-29 14:29:22,-10.049805587610894,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-01-22 14:29:21,-7.961681039780373,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-02-15 14:29:21,-6.698863140812498,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-03-10 14:29:21,-6.827417336038296,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-03-14 02:02:03,-11.83985064365003,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-03-19 02:10:08,-13.409250350750483,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-04-03 14:29:22,-6.39098329888876,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-04-12 02:09:59,-9.004066706260014,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-04-27 14:29:22,-9.548685790406992,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-05-21 14:29:26,-7.669302398280532,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-05-30 02:10:04,-12.258637583373062,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-06-14 14:29:28,-6.376867120367381,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-07-08 14:29:29,-6.781814273675593,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-07-17 02:10:07,-11.357482401476,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-08-01 14:29:31,-7.073019573503055,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-08-10 02:10:08,-11.336714247273992,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-08-22 02:10:24,-12.759560722349196,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-08-25 14:29:32,-11.211189215526936,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-08-29 02:02:11,-15.32108246512334,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-09-03 02:10:09,-13.990135084888799,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-09-13 14:21:20,-9.717091282484962,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-09-18 14:29:23,-8.158260549885926,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
2016-09-27 02:10:10,-12.560982171247115,8fc3d978-ea60-4575-b677-03001b3f9f15,47.9163715,-124.1223195
