date,s1_grd_vv,cell_id,latitude,longitude
2015-03-26 01:09:31,-15.300479403233652,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2015-04-02 01:01:18,-11.923746192212917,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2016-03-08 01:09:31,-19.60786978490382,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2016-04-20 01:01:34,-18.786423860083183,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2016-08-23 01:09:42,-14.276678106895403,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2016-08-30 01:01:27,-14.186814300024306,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-02-07 01:09:30,-21.112039754354267,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-02-14 01:01:26,-15.604279292986972,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-02-19 13:09:51,-9.14828378915914,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-03-03 13:09:51,-6.727342224543445,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-03-15 13:09:51,-6.388281597902562,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-03-27 13:09:52,-7.889969758582421,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-04-08 13:09:52,-9.591653763575223,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-04-20 13:09:53,-9.138150625544219,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-05-02 13:09:53,-6.38501476274309,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-05-14 13:09:54,-12.463614277905128,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-05-26 13:09:54,-12.79747992811738,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-06-07 13:09:55,-5.366961031866141,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-06-19 13:09:56,-7.972896190165625,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-07-01 13:09:57,-7.676761484039297,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-07-13 13:09:57,-9.545797209287462,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-07-25 13:09:58,-11.823467142005379,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-08-06 13:09:59,-8.21341106432612,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-08-18 13:09:59,-6.365331229832941,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-08-30 13:10:00,-5.322099278147543,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-09-11 13:10:00,-10.441470990950968,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
2017-09-23 13:10:01,-11.367134824471835,79aa314a-72c1-4a80-83bb-526f25463367,37.278184,-106.6500875
