date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:20,-12.547649895965712,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2015-12-09 13:59:25,-13.86127642005623,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2016-01-26 13:59:23,-16.355500597305877,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2016-02-19 13:59:23,-11.294492209453049,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2016-03-09 01:50:20,-11.129991987524148,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2016-03-14 13:59:23,-14.897265778614049,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2016-04-07 13:59:24,-18.6879616734875,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2016-05-01 13:59:25,-16.55707194992022,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2016-05-25 13:59:26,-13.883687959325954,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2016-08-29 01:58:51,-49.93998970818896,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2016-09-17 01:50:49,-10.707575488959677,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2016-09-22 13:59:32,-15.546720086365662,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2016-10-16 13:59:32,-18.549247856983214,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2016-11-09 13:59:32,-13.883406264326608,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2016-12-03 13:59:32,-16.264713739416788,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2016-12-27 13:59:31,-18.30041331438198,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-01-15 13:51:12,-20.896115052761317,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-01-20 13:59:28,-20.699621585473384,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-02-08 01:50:29,-16.17418913727515,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-02-13 13:59:29,-16.170759488049008,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-02-20 13:51:33,-15.861006820293651,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-02-25 13:59:42,-14.736799026101657,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-03-04 13:51:33,-15.088729421285695,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-03-09 13:59:42,-16.91369686335944,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-03-21 13:59:42,-14.578463201927757,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-04-02 13:59:43,-19.17343011183831,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-04-09 13:51:34,-15.740338963748634,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-04-14 13:59:43,-14.706649801339735,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-04-21 13:51:35,-21.222700031381365,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-04-26 13:59:44,-14.164839555202743,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-05-03 13:51:35,-21.506094889491525,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-05-08 13:59:45,-14.677577614038972,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-05-15 13:51:36,-15.6256382540168,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-05-20 13:59:45,-13.019061416711624,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-05-27 13:51:19,-16.401180640441734,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-06-01 13:59:46,-13.68499439676077,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-06-08 13:51:20,-15.450305246545087,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-06-13 13:59:47,-18.327529937447913,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-06-20 13:51:21,-17.727005020448917,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-06-25 13:59:47,-15.376804624121934,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-07-02 13:51:21,-14.859309171334106,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-07-07 13:59:48,-16.051769334467956,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-07-14 13:51:22,-19.52513240685974,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-07-19 13:59:49,-13.965445417776083,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-07-26 13:51:23,-18.46836377408478,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-07-31 13:59:49,-17.499768866156003,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-08-07 13:51:24,-16.695889739229496,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-08-12 13:59:50,-16.31616323560077,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-08-19 13:51:24,-18.30309491373565,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-08-24 13:59:51,-15.019346457374843,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-08-31 13:51:25,-17.449395516616477,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-09-05 13:59:51,-13.557312510528119,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
2017-09-12 13:51:25,-17.345229677537567,53c679ca-5f1f-401d-a5a9-e9dba02bde19,36.718584,-118.6156465
