date,s1_grd_vv,cell_id,latitude,longitude
2015-03-26 01:09:31,-10.908791500806302,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2015-04-02 01:01:18,-11.619323754961728,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2016-03-08 01:09:31,-10.860667451148323,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2016-04-20 01:01:09,-12.789023720588915,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2016-08-23 01:09:42,-12.133763446837975,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2016-08-30 01:01:27,-10.713597549302442,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-02-07 01:09:30,-12.052156616143801,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-02-14 01:01:26,-13.416024162771873,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-02-19 13:09:51,-8.472634257268705,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-03-03 13:09:51,-7.410540194554801,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-03-15 13:09:51,-6.580810367893767,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-03-27 13:09:52,-7.948750758631053,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-04-08 13:09:52,-4.1726114668784655,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-04-20 13:09:53,-3.906364259632042,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-05-02 13:09:53,-8.845365767500073,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-05-14 13:09:54,-6.616511799894018,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-05-26 13:09:54,-6.448741038410103,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-06-07 13:09:55,-6.293845251244809,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-06-19 13:09:56,-7.737658090108697,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-07-01 13:09:57,-8.250854963226487,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-07-13 13:09:57,-3.4972591633245598,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-07-25 13:09:58,-4.436055605673627,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-08-06 13:09:59,-7.296245498039388,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-08-18 13:09:59,-8.874590576986527,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-08-30 13:10:00,-6.862170423591797,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-09-11 13:10:00,-7.445803120902986,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-09-23 13:10:01,-6.767972419016798,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-10-05 13:10:01,-8.192215678215366,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-10-17 13:10:01,-6.558274302931192,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-10-29 13:10:01,-8.794798564994116,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-11-10 13:10:01,-4.089838056806265,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-11-22 13:10:01,-7.534481027238576,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-12-04 13:10:00,-7.700591167446439,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-12-16 13:10:00,-8.449078456858619,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2017-12-28 13:09:59,-10.391601416043255,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2018-01-09 13:09:59,-9.31452719670716,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2018-01-21 13:09:58,-10.16344521795768,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2018-02-02 13:09:58,-9.52765426758317,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2018-02-14 13:09:58,-8.286999285711257,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2018-02-26 13:09:58,-8.065452789123858,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2018-03-10 13:09:58,-7.491256034073987,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2018-03-22 13:09:58,-5.131299417024552,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2018-04-03 13:09:58,-7.0294483470321385,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2018-04-15 13:09:59,-5.715075269250565,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
2018-04-27 13:09:59,-9.902082095175023,4251926d-b436-40ce-8778-8ff7b5536753,37.2424355,-106.4973735
