date,s1_grd_vv,cell_id,latitude,longitude
2015-03-26 01:09:56,-8.739998113070245,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2015-04-02 01:01:43,-9.242955114855109,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2016-03-08 01:09:56,-9.288136839409407,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2016-04-20 01:01:34,-10.608073954992154,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2016-08-23 01:10:07,-10.856949769305805,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2016-08-30 01:01:52,-7.331325676891583,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-02-07 01:09:55,-17.121741149299538,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-02-14 01:01:51,-11.712290685456765,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-02-19 13:09:51,-10.978658704375995,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-02-24 13:17:52,-12.706765742832207,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-03-03 13:09:51,-13.096413160083998,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-03-08 13:17:52,-12.936649452168584,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-03-15 13:09:51,-8.28621590745049,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-03-20 13:17:52,-10.975182833801544,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-03-27 13:09:52,-11.164111450415426,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-04-01 13:17:52,-12.190563814914881,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-04-08 13:09:52,-10.604951536079984,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-04-13 13:17:53,-11.971470305174527,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-04-20 13:09:53,-7.8353742029951166,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-04-25 13:17:53,-9.625041424651053,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-05-02 13:09:53,-14.208571417336618,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-05-07 13:17:54,-13.247209127305,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-05-14 13:09:54,-8.451724102971186,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-05-19 13:17:55,-11.991804553536909,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-05-26 13:09:54,-8.153158948040303,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-05-31 13:17:55,-11.783772296824758,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-06-07 13:09:55,-9.659458104512344,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-06-12 13:17:56,-12.28209509811541,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-06-19 13:09:56,-11.525795050836688,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-06-24 13:17:57,-7.570920366909998,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-07-01 13:09:57,-9.816842668966796,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-07-06 13:17:57,-7.408581559557489,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-07-13 13:09:57,-8.073117738141528,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-07-18 13:17:58,-10.380452513969248,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-07-25 13:09:58,-9.886870735257466,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-07-30 13:17:59,-6.0708669624891325,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-08-06 13:09:59,-6.943751028225256,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-08-11 13:18:00,-11.956306081266982,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-08-18 13:09:59,-12.302898388003257,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-08-23 13:18:00,-7.633211753091588,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-08-30 13:10:00,-10.662952248381314,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-09-04 13:18:01,-9.525738384232046,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-09-11 13:10:00,-10.776976694883775,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-09-16 13:18:01,-8.36256607501036,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-09-23 13:10:01,-8.213607929121245,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-09-28 13:18:01,-13.109912888298645,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-10-05 13:10:01,-10.0936443135854,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-10-10 13:18:02,-11.522741778707989,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-10-17 13:10:01,-9.522432428881016,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-10-22 13:18:02,-13.350312483668079,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-10-29 13:10:01,-10.817905179336314,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-11-03 13:18:02,-11.78194132573915,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-11-10 13:10:01,-10.772677703273331,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-11-15 13:18:01,-14.053465449530258,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-11-22 13:10:01,-10.076558739649233,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-11-27 13:18:01,-12.11719709613672,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-12-04 13:10:00,-10.122479617064698,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-12-09 13:18:01,-12.871251879799813,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-12-16 13:10:00,-10.22241898259976,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-12-21 13:18:00,-15.097508505040814,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2017-12-28 13:09:59,-10.961290095896508,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2018-01-02 13:18:00,-14.971387897434647,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2018-01-09 13:09:59,-11.188852185853442,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2018-01-14 13:17:59,-10.063188156852172,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2018-01-21 13:09:58,-12.166591217066419,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2018-01-26 13:17:59,-10.573682547555222,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2018-02-02 13:09:58,-11.94180839795997,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2018-02-07 13:17:59,-8.800375180901035,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2018-02-14 13:09:58,-10.835762747619244,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2018-02-19 13:17:58,-10.747946442133356,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2018-02-26 13:09:58,-7.634100446034145,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
2018-03-03 13:17:58,-9.317388978018766,7d43608c-b685-4bd0-987a-1da3b1d193af,38.701145999999994,-107.1441605
