date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:20,-6.003324371541997,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2015-04-01 01:58:29,-9.021985097151166,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2015-06-12 01:58:39,-9.613155325926721,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2015-07-30 01:58:41,-5.8769663297131745,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2015-08-23 01:58:42,-8.933597293310363,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2015-10-10 01:58:43,-7.929899071063159,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2015-11-03 01:58:43,-11.054904790631078,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2015-11-27 01:58:37,-10.16343211459077,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2015-12-09 13:59:25,-7.079177145194824,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2015-12-21 01:58:36,-8.329508971162022,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-01-14 01:58:35,-11.537930058122459,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-01-26 13:59:23,-7.213100000785161,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-02-07 01:58:35,-8.725709163041524,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-02-19 13:59:23,-9.388088260492932,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-03-02 01:58:35,-8.318076036769805,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-03-09 01:50:45,-9.905700262919561,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-03-14 01:58:43,-8.856111293432184,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-03-14 13:59:23,-7.029553823858707,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-03-26 01:58:35,-10.329776678602013,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-04-07 13:59:24,-7.645485258200392,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-04-19 01:58:36,-9.203841404547212,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-05-01 13:59:25,-9.049000247617382,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-05-13 01:58:40,-11.733388017308048,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-05-25 13:59:26,-4.1825558609399796,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-06-06 01:58:42,-8.179363233394044,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-06-30 01:58:43,-8.859807761510133,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-07-24 01:58:44,-7.277556025029569,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-08-17 01:58:46,-10.541868679345843,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-08-29 01:58:51,-7.923602469507677,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-09-10 01:58:47,-8.447925765511142,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-09-17 01:50:49,-9.833231968092177,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-09-22 13:59:32,-7.099789119433764,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-10-04 01:58:47,-4.769098695827411,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-10-16 13:59:32,-5.761257218566168,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-10-28 01:58:47,-4.332235652472858,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-11-09 13:59:32,-5.859535277233912,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-12-03 13:59:32,-8.315831565416984,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-12-15 01:58:46,-8.776621075297918,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2016-12-27 13:59:31,-5.431838907585603,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-01-08 01:58:44,-12.471151664570748,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-01-20 13:59:28,-7.378567624112686,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-02-01 01:58:44,-12.12369285049009,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-02-08 01:50:54,-5.715099396796845,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-02-13 01:58:46,-12.144201778608863,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-02-13 13:59:29,-8.892975025282588,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-02-25 13:59:42,-6.787552471025371,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-03-09 13:59:42,-7.997776418334446,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-03-21 13:59:42,-6.455742376377459,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-04-02 13:59:43,-8.54359909635306,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-04-14 13:59:43,-10.023230543893863,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-04-26 13:59:44,-8.568005195070395,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-05-08 13:59:45,-10.750366717182347,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-05-20 13:59:45,-11.388303456754132,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-06-01 13:59:46,-12.420198392294008,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-06-13 13:59:47,-5.269397497712563,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-06-25 13:59:47,-5.084836118152749,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-07-07 13:59:48,-9.561183497092221,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-07-19 13:59:49,-7.272527262895354,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-07-31 13:59:49,-6.583709805619228,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-08-12 13:59:50,-5.770947568014439,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-08-24 13:59:51,-6.617577226208089,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-09-05 13:59:51,-5.657724349222175,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-09-17 13:59:52,-7.000740451718458,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-09-29 13:59:52,-5.615395408253274,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-10-11 13:59:52,-8.241780643927164,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-10-23 13:59:52,-8.719369217088333,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-11-04 13:59:52,-3.466345098400145,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-11-16 13:59:52,-6.763949203362176,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-11-28 13:59:52,-7.336648031256119,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-12-10 13:59:51,-9.390208174217726,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2017-12-22 13:59:50,-5.212472084537931,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-01-03 13:59:50,-4.313564889888378,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-01-15 13:59:50,-7.09892332632508,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-01-27 13:59:49,-4.915457510027542,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-02-08 13:59:49,-5.9118911060358,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-02-20 13:59:49,-8.971885553186114,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-03-04 13:59:49,-6.73698548258793,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-03-16 13:59:49,-9.107286242060919,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-03-28 13:59:49,-5.9127355963819905,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-04-09 13:59:50,-6.555867294368321,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-04-21 13:59:50,-7.692617397391387,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-05-03 13:59:51,-11.770954170953992,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-05-15 13:59:51,-9.049983715013711,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-05-27 13:59:52,-6.62065022445284,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-06-08 13:59:53,-10.173900183449515,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-06-20 13:59:53,-7.245814647529975,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-07-02 13:59:54,-7.584552565845991,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-07-14 13:59:55,-6.953271782043102,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-07-26 01:59:13,-10.328316980182636,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-07-26 13:59:30,-5.170381375224451,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-08-07 01:59:14,-12.177955057887358,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-08-07 13:59:56,-5.462858801910418,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-08-19 01:59:14,-11.65738166981096,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-08-19 13:59:57,-6.842137409879605,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-08-31 01:59:15,-9.930544810961006,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-08-31 13:59:58,-3.8350835485150596,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-09-12 01:59:15,-12.059765523218363,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
2018-09-12 13:59:58,-3.6116810993403896,82295d24-a1f2-4053-90bf-7a005e0101f6,36.9271215,-118.9210745
