date,s1_grd_vv,cell_id,latitude,longitude
2015-04-01 01:58:54,-9.477579359100027,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2015-06-12 01:59:04,-10.028899191039022,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2015-07-30 01:59:06,-9.429431801153365,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2015-08-23 01:59:07,-11.106916557060247,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2015-10-10 01:59:08,-7.668854034424206,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2015-11-03 01:59:08,-7.250943885453315,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2015-11-27 01:59:02,-12.793837858994639,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2015-12-21 01:59:01,-10.056709389515781,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2016-01-14 01:59:00,-10.483159127073753,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2016-02-07 01:59:00,-10.74979096331778,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2016-03-02 01:59:00,-12.412894349809713,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2016-03-14 01:59:08,-7.956945370762081,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2016-03-26 01:59:00,-12.206255110783959,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2016-04-19 01:59:01,-10.132639476710523,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2016-04-24 14:07:12,-10.064991647705392,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2016-05-13 01:59:05,-10.821745201164283,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2016-06-06 01:59:07,-7.243881379651218,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2016-06-30 01:59:08,-11.35201717234205,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2016-07-24 01:59:09,-7.549485628724235,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2016-08-17 01:59:11,-10.32473926931039,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2016-08-29 01:59:16,-9.236068222551765,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2016-09-10 01:59:12,-9.70559068164235,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
2016-10-28 01:59:12,-11.471991059300326,aaccd98b-5974-4710-87fc-0a0a2e852b5e,38.003733999999994,-119.8643055
