date,s1_grd_vv,cell_id,latitude,longitude
2015-04-01 02:01:49,-11.495423331464425,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-05-27 14:29:24,-9.673421321586051,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-06-05 02:10:01,-18.887321758830296,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-06-20 14:29:25,-10.588541467711337,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-07-14 14:29:26,-12.438232744567493,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-07-23 02:10:03,-21.87157173164447,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-08-07 14:29:27,-9.502383522841635,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-08-16 02:10:04,-20.720259280125642,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-08-31 14:29:28,-7.206681243581058,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-09-09 02:10:05,-16.552949957855038,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-09-24 14:29:29,-12.000049103840357,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-10-03 02:10:06,-18.498206267517798,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-10-18 14:29:29,-11.595244198128416,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-10-27 02:10:06,-15.564853330121725,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-11-11 14:29:23,-11.632458346076415,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-12-05 14:29:23,-12.405337108316289,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-12-29 14:29:22,-13.270033093475016,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-01-22 14:29:21,-9.51275782496369,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-02-15 14:29:21,-9.578502014765835,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-03-10 14:29:21,-11.521886346671995,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-03-14 02:01:38,-9.395572413984013,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-03-19 02:10:08,-14.039713959658995,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-04-03 14:29:22,-12.627402147579708,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-04-12 02:09:59,-17.38985873677389,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-04-27 14:29:22,-8.75117740539422,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-05-21 14:29:26,-13.088579782593012,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-05-30 02:10:04,-21.780506999391953,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-06-14 14:29:28,-8.166657330423561,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-07-08 14:29:29,-7.94018010080509,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-07-17 02:10:07,-19.493810028704214,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-08-01 14:29:31,-7.75426284773674,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-08-10 02:10:08,-20.70182952443935,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-08-22 02:09:59,-21.09217516751214,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-08-25 14:29:32,-8.932090386674354,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-08-29 02:01:46,-18.62845952665609,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-09-03 02:10:09,-18.461239001717384,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-09-13 14:21:20,-11.353938324376692,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-09-18 14:29:23,-14.231657571654384,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-09-27 02:10:10,-19.661830659012157,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-10-07 14:21:10,-8.691023622225138,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-10-12 14:29:33,-10.250955888032479,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-10-21 02:10:10,-12.494099856665018,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-10-31 14:21:10,-7.1249888536127575,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-11-05 14:29:33,-11.803938293316094,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-11-14 02:10:10,-15.892588634668261,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-11-24 14:21:09,-12.204678911863784,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-11-29 14:29:32,-11.037473452997396,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-12-08 02:10:09,-15.257500273165768,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-12-18 14:21:09,-12.356460491927825,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2016-12-23 14:29:31,-14.822721282186798,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2017-01-01 02:10:07,-16.103007195371944,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2017-01-11 14:21:07,-12.424678217970222,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2017-01-16 14:29:29,-13.705378583553093,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2017-01-25 02:10:06,-19.545109748839515,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2017-02-04 14:21:06,-8.555290482974083,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2017-02-09 14:29:29,-10.037318147915874,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2021-07-25 14:21:32,-8.483874808370398,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2021-08-06 14:21:33,-11.2045457791224,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2014-10-23 14:29:25,-6.788480072397921,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2014-11-16 14:29:25,-15.777134208419655,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-01-07 02:01:43,-15.163524625698843,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-01-31 02:01:46,-17.039413658742838,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-02-24 02:01:40,-16.36871482193787,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-03-20 02:01:51,-14.99915307971339,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-03-28 14:29:23,-8.72736040598261,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-04-21 14:29:23,-11.380797314510495,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-05-07 02:01:40,-18.404956366188518,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-05-15 14:29:25,-8.215199257417868,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-05-24 02:09:45,-21.72405291842682,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-05-31 02:01:42,-9.772366219877659,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-06-03 14:21:15,-10.475662055226296,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-06-08 14:29:27,-9.28892764424604,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-06-17 02:09:47,-19.412776363184804,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-06-24 02:02:00,-16.26058185607683,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-06-27 14:21:16,-11.666006718258545,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-07-02 14:29:27,-10.261060344279214,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-07-11 02:09:47,-17.695259787133367,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-07-18 02:02:00,-18.391577745027952,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-07-21 14:21:17,-11.219826161339405,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-07-26 14:29:29,-11.309971984361479,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-08-11 02:02:01,-18.59880355949347,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-08-14 14:21:18,-11.423932545717923,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-08-19 14:29:30,-6.114616463159063,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-09-04 02:02:02,-17.656682115398823,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
2015-09-07 14:21:19,-7.38670885202256,849957cc-fbfe-4396-8b3d-9d787b06b157,47.5659955,-124.1762185
