date,s1_grd_vv,cell_id,latitude,longitude
2015-03-26 01:09:56,-18.854953507670277,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2015-04-02 01:01:43,-16.029584123729034,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2016-03-08 01:09:56,-17.527185463445857,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2016-04-20 01:01:59,-22.58508696307552,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2016-08-23 01:10:07,-14.414661907630283,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2016-08-30 01:01:52,-15.389964585301728,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-02-07 01:09:55,-21.54350515454892,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-02-14 01:01:51,-17.849730432294407,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-02-19 13:09:26,-18.37177136764477,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-02-24 13:17:52,-10.835130504476,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-03-03 13:09:26,-14.22695761420785,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-03-08 13:17:52,-14.850496682689922,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-03-15 13:09:26,-15.075860666358825,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-03-20 13:17:52,-14.694414139586172,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-03-27 13:09:27,-17.71873763688681,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-04-01 13:17:52,-12.589353999164548,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-04-08 13:09:27,-18.52149792885313,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-04-13 13:17:53,-9.9745346737,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-04-20 13:09:28,-17.236566521324587,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-04-25 13:17:53,-16.06876240446411,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-05-02 13:09:28,-17.895590306185788,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-05-07 13:17:54,-16.55317892707441,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-05-14 13:09:29,-21.184977540595703,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-05-19 13:17:55,-14.733009104415647,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-05-26 13:09:29,-18.933072153404275,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-05-31 13:17:55,-10.928176215005042,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
2017-06-07 13:09:30,-15.382852104404359,b1e5df8b-832e-49c7-8fe0-0a2e46b84c9e,39.015927,-107.162127
