date,s1_grd_vv,cell_id,latitude,longitude
2015-03-26 01:09:56,-16.688115680582253,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2015-04-02 01:01:43,-14.592134403663605,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2016-03-08 01:09:56,-18.720910981863145,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2016-04-20 01:01:59,-17.483041281485757,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2016-08-23 01:10:07,-16.223767215911504,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2016-08-30 01:01:52,-14.332573980441307,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2017-02-07 01:09:55,-14.532793174086962,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2017-02-14 01:01:51,-17.942625105546256,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2017-02-19 13:09:26,-10.705163976805599,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2017-02-24 13:17:52,-5.176873428669758,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2017-03-03 13:09:26,-6.813050250857646,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2017-03-08 13:17:52,-9.663930926943147,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2017-03-15 13:09:26,-7.362071689306561,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2017-03-20 13:17:52,-8.602144898248996,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2017-03-27 13:09:27,-8.907387401481916,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2017-04-01 13:17:52,-10.059117294164627,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2017-04-08 13:09:27,-5.802525514131696,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2017-04-13 13:17:53,-7.523440231172768,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2017-04-20 13:09:28,-7.497829806402754,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2017-04-25 13:17:53,-10.068623331101309,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2017-05-02 13:09:28,-8.710985335825047,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2017-05-07 13:17:54,-7.618898747970655,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2017-05-14 13:09:29,-6.481563002773258,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
2017-05-19 13:17:55,-9.924956930434515,5ca1e1c7-77e0-4942-94d7-17fc246599ba,38.8622085,-107.2070425
