date,s1_grd_vv,cell_id,latitude,longitude
2015-04-02 01:01:43,-10.460976114560427,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2016-04-20 01:01:34,-11.979470483327587,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2016-08-30 01:01:52,-11.994077826111484,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-02-14 01:01:51,-12.971274372875392,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-02-19 13:09:26,-8.519701856411446,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-03-03 13:09:26,-12.530805763076396,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-03-15 13:09:26,-8.73790579630344,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-03-27 13:09:27,-12.954406694567304,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-04-08 13:09:27,-10.234665018015116,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-04-20 13:09:28,-9.678617964473549,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-05-02 13:09:28,-9.588957473417356,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-05-14 13:09:29,-9.44171059962175,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-05-26 13:09:29,-8.586321285542969,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-06-07 13:09:30,-9.305738870805836,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-06-19 13:09:31,-7.532136582481974,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-07-01 13:09:32,-10.665766421647103,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-07-13 13:09:32,-12.566297996043858,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-07-25 13:09:33,-6.46958756206344,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-08-06 13:09:34,-11.233265604020943,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-08-18 13:09:34,-6.5938769487076145,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-08-30 13:09:35,-10.486988577694776,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-09-11 13:09:35,-8.984713123841534,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
2017-09-23 13:09:36,-11.63597268478334,a324b64a-e666-41c7-848a-551ade514b80,38.8202275,-106.4883905
