date,s1_grd_vv,cell_id,latitude,longitude
2015-04-01 02:01:49,-12.329215270262209,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2015-05-27 14:29:24,-8.925198584249367,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2015-06-05 02:10:01,-11.590351678312409,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2015-06-20 14:29:25,-6.774925248951385,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2015-07-14 14:29:26,-11.792560388292836,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2015-07-23 02:10:03,-7.489849842917299,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2015-08-07 14:29:27,-9.345470051709821,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2015-08-16 02:10:04,-6.646884740332659,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2015-08-31 14:29:28,-7.474467009200978,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2015-09-09 02:10:05,-9.72752490706609,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2015-09-24 14:29:29,-10.875528215292423,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2015-10-03 02:10:06,-7.164434882735121,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2015-10-18 14:29:29,-9.245321076428834,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2015-10-27 02:10:06,-6.610222809211461,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2015-11-11 14:29:23,-13.302389960484419,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2015-12-05 14:29:23,-9.669131211425878,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2015-12-29 14:29:22,-10.105023965786026,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2016-01-22 14:29:21,-9.676953545085974,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2016-02-15 14:29:21,-7.134597267478583,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2016-03-10 14:29:21,-9.349226963350802,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2016-03-14 02:02:03,-7.409844364048736,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2016-03-19 02:10:08,-7.757474010960613,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2016-04-03 14:29:22,-10.132445320336442,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2016-04-12 02:09:59,-9.343338709710293,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2016-04-27 14:29:22,-10.518405475124467,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2016-05-21 14:29:26,-11.27036702251113,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2016-05-30 02:10:04,-9.614283227832619,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2016-06-14 14:29:28,-8.106248382287852,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2016-07-08 14:29:29,-9.0962914366665,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2016-07-17 02:10:07,-6.787823039570035,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2016-08-01 14:29:31,-9.180329766439527,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2016-08-10 02:10:08,-6.340839927627668,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
2016-08-22 02:10:24,-9.74880998603735,99257030-c0a0-45ff-a039-13aced8abdea,48.0005915,-123.9157075
