date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:45,-9.60952789587169,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2015-04-01 01:58:54,-10.428059194169467,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2015-06-12 01:59:04,-11.48542388170096,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2015-07-30 01:59:06,-5.099816053097409,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2015-08-23 01:59:07,-4.869056574890459,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2015-10-10 01:59:08,-4.024678109483844,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2015-11-03 01:59:08,-12.028710220655555,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2015-11-27 01:59:02,-12.0335678792248,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2015-12-21 01:59:01,-13.384844995659865,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2016-01-14 01:59:00,-13.969426133314379,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2016-02-07 01:59:00,-12.739546479513827,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2016-03-02 01:59:00,-13.003451983606373,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2016-03-09 01:51:10,-9.735682482913706,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2016-03-14 01:59:08,-14.0974869067532,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2016-03-26 01:59:00,-15.274466517546246,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2016-04-19 01:59:01,-18.94215886481366,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2016-05-13 01:59:05,-21.719705107135706,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2016-06-06 01:59:07,-19.343005754510358,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2016-06-30 01:59:08,-11.368204785640089,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2016-07-24 01:59:09,-7.357730312004215,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2016-08-17 01:59:11,-6.684826045545798,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2016-08-24 01:51:06,-6.946844664134879,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2016-08-29 01:59:16,-6.709770367969339,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2016-09-10 01:59:12,-7.936562945717963,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2016-09-17 01:50:49,-7.557237017257133,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2016-10-28 01:59:12,-14.280519584175902,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2016-12-15 01:59:11,-13.571406078440019,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-01-08 01:59:09,-11.84008649766304,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-01-20 13:59:03,-14.210785344327535,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-02-01 01:59:09,-13.30001196586563,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-02-08 01:50:54,-10.229230427932574,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-02-13 01:59:11,-14.412716090617842,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-02-25 13:59:17,-12.02849082733022,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-03-09 13:59:17,-12.330930029956527,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-03-21 13:59:17,-18.433475651782352,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-04-02 13:59:18,-11.902793534254892,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-04-14 13:59:18,-13.825578010124989,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-04-26 13:59:19,-15.953561754337038,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-05-08 13:59:20,-21.61879714861875,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-05-20 13:59:20,-17.508076441845038,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-06-01 13:59:21,-24.957228225786498,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-06-13 13:59:22,-18.162902615869488,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-06-25 13:59:22,-22.380605974905826,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-07-07 13:59:23,-23.844152234489584,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-07-19 13:59:24,-19.97519505835822,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-07-31 13:59:24,-20.126990140110102,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-08-12 13:59:25,-15.45928319397711,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-08-24 13:59:26,-21.745849343656992,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-09-05 13:59:26,-13.519283974521246,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-09-17 13:59:27,-15.308800448271832,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-09-29 13:59:27,-12.423135066584749,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-10-11 13:59:27,-15.809575865867615,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-10-23 13:59:27,-10.360300585995283,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-11-04 13:59:27,-9.926690548011834,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-11-16 13:59:27,-14.217358459190635,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-11-28 13:59:27,-13.824689332181128,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-12-10 13:59:26,-15.674692999329098,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2017-12-22 13:59:25,-14.52494393894372,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-01-03 13:59:25,-16.04930106198985,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-01-15 13:59:25,-11.563687924513886,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-01-27 13:59:24,-19.118015894914215,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-02-08 13:59:24,-11.874127411179087,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-02-20 13:59:24,-14.995272914026621,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-03-04 13:59:24,-19.007537893610397,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-03-16 13:59:24,-14.146309339734941,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-03-28 13:59:24,-14.378445132948562,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-04-09 13:59:25,-15.171109756856314,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-04-21 13:59:25,-10.686780963023804,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-05-03 13:59:26,-10.605670178146735,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-05-15 13:59:26,-19.014041649365765,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-05-27 13:59:27,-18.340553692744464,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-06-08 13:59:28,-17.90576763228861,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-06-20 13:59:28,-16.879697164913484,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-07-02 13:59:29,-9.522913725512398,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-07-14 13:59:30,-10.511402809837014,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-07-26 01:59:38,-15.55952799207633,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-07-26 13:59:30,-13.18806724691574,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-08-07 01:59:39,-8.829319460742644,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-08-07 13:59:31,-11.00080464194891,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-08-19 01:59:39,-7.729824939519735,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-08-19 13:59:32,-9.266078863517448,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-08-31 01:59:40,-6.761125252719574,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-08-31 13:59:33,-8.898057552591473,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-09-12 01:59:40,-7.573606746588276,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-09-12 13:59:33,-6.873082947021084,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-09-24 01:59:41,-7.895025891263985,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-09-24 13:59:33,-8.79227510374728,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-10-06 01:59:41,-11.73829017314214,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-10-06 13:59:34,-10.844774366559594,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-10-18 01:59:41,-11.239116578485394,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-10-18 13:59:34,-9.255380859336569,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-10-30 01:59:41,-10.981027371526707,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-10-30 13:59:34,-9.617827597848343,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-11-11 01:59:41,-8.869374301861026,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-11-11 13:59:33,-8.95669791875449,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-11-18 01:51:24,-5.140724144343208,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-11-23 01:59:41,-7.665277861834529,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-11-23 13:59:33,-10.315305410284951,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-12-05 01:59:40,-12.476484464467504,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-12-05 13:59:33,-12.453227995062699,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-12-17 01:59:40,-11.013925819318729,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-12-17 13:59:32,-12.514181860909169,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2018-12-29 13:59:32,-8.931934012826305,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2019-01-10 01:59:19,-9.384453840616834,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2019-01-10 13:59:31,-12.719743587442744,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2019-01-17 01:51:10,-9.177227808830505,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2019-01-22 01:59:19,-13.463263683730966,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2019-01-22 13:59:31,-14.241382981179306,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
2019-02-03 13:59:31,-11.334324964263843,8cc6488c-d532-4a73-a5df-6ab793e094f1,38.1592945,-119.5678615
