date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:45,-5.012601601052258,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2015-04-01 01:58:54,-6.961622794610342,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2015-06-12 01:59:04,-5.591645131009888,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2015-07-30 01:59:06,-4.240461118242854,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2015-08-23 01:59:07,-6.872173532300934,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2015-10-10 01:59:08,-3.9675807315438227,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2015-11-03 01:59:08,-5.567885953786703,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2015-11-27 01:59:02,-6.013297411869477,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2015-12-09 13:59:25,-7.450118129991283,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2015-12-21 01:59:01,-12.282324491849202,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-01-14 01:59:00,-5.812086429964436,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-01-26 13:59:23,-6.4565465365340495,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-02-07 01:59:00,-10.070178722108892,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-02-19 13:59:23,-11.538450176907638,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-03-02 01:59:00,-7.694369623814347,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-03-09 01:50:45,-6.286805945709588,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-03-14 01:59:08,-7.293049988200187,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-03-14 13:59:23,-8.585283088740246,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-03-26 01:59:00,-8.972450979905393,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-04-07 13:59:24,-10.505304809755451,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-04-19 01:59:01,-6.554189211404645,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-05-01 13:59:25,-9.868118538694187,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-05-13 01:59:05,-6.310103490534625,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-05-25 13:59:26,-10.366640043669314,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-06-06 01:59:07,-6.978722681551966,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-06-30 01:59:08,-9.03761781241634,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-07-24 01:59:09,-4.403445634480144,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-08-17 01:59:11,-8.353933295303655,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-08-24 01:51:06,-8.74240687030294,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-08-29 01:59:16,-8.083607155448316,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-09-10 01:59:12,-6.758225214324177,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-09-17 01:50:49,-5.0760197222160786,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-09-22 13:59:32,-9.41261037896902,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-10-04 01:58:47,-9.514556368695976,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-10-16 13:59:32,-8.573573504465504,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-10-28 01:59:12,-4.5367234858345205,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-11-09 13:59:32,-7.46711458144147,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-12-03 13:59:32,-15.427534045775174,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-12-15 01:59:11,-7.776223598236101,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2016-12-27 13:59:31,-11.853373584539167,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-01-08 01:59:09,-6.9518906484155085,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-01-20 13:59:28,-8.157045762464113,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-02-01 01:59:09,-10.387179100820026,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-02-08 01:50:54,-8.03784704950808,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-02-13 01:59:11,-10.723836518185843,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-02-13 13:59:29,-6.987641237938435,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-02-25 13:59:17,-6.471875983027557,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-03-09 13:59:17,-10.959373150436386,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-03-21 13:59:17,-10.490961893307482,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-04-02 13:59:18,-9.36094715211833,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-04-14 13:59:18,-11.93482748382207,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-04-26 13:59:19,-11.260264280813342,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-05-08 13:59:20,-8.496491097949527,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-05-20 13:59:20,-7.979580929116029,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-06-01 13:59:21,-11.524924766769933,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-06-13 13:59:22,-5.808495106564938,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-06-25 13:59:22,-8.890026494466566,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-07-07 13:59:23,-5.3923706504946995,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-07-19 13:59:24,-10.022325950855409,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-07-31 13:59:24,-8.092922797489253,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-08-12 13:59:25,-6.832554806518596,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-08-24 13:59:26,-10.148689692773083,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-09-05 13:59:26,-11.359257737608102,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-09-17 13:59:27,-6.367810127924976,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
2017-09-29 13:59:27,-8.592377141562384,65bfbe74-461f-45d1-bcae-ffd4d1c8a044,37.613386,-119.5948105
