date,s1_grd_vv,cell_id,latitude,longitude
2015-03-26 01:09:56,-7.889807731464222,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2015-04-02 01:01:43,-10.37567141704365,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2016-03-08 01:09:56,-11.929496535095401,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2016-04-20 01:01:34,-10.944464503077697,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2016-08-23 01:10:07,-9.172319877488272,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2016-08-30 01:01:52,-10.19928362047731,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-02-07 01:09:55,-9.193176288682801,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-02-14 01:01:51,-16.489130307828432,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-02-19 13:09:51,-13.250462456953713,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-03-03 13:09:51,-13.502896501437831,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-03-15 13:09:51,-15.385499224750872,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-03-27 13:09:52,-13.539479547669211,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-04-08 13:09:52,-16.912387060800306,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-04-20 13:09:53,-17.223901360883612,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-05-02 13:09:53,-17.762508651184845,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-05-14 13:09:54,-11.829987517593384,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-05-26 13:09:54,-11.193315010073254,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-06-07 13:09:55,-14.184155890261177,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-06-19 13:09:56,-16.38460088088121,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-07-01 13:09:57,-14.326551829190667,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-07-13 13:09:57,-11.964865423122394,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-07-25 13:09:58,-11.116590993259374,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-08-06 13:09:59,-12.516341166517918,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-08-18 13:09:59,-21.033412507429645,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-08-30 13:10:00,-17.847868103688953,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-09-11 13:10:00,-12.814100129745029,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-09-23 13:10:01,-17.086998913791753,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-10-05 13:10:01,-17.936136683451547,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-10-17 13:10:01,-20.113650299139245,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-10-29 13:10:01,-18.25651916256408,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-11-10 13:10:01,-21.46711668461152,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-11-22 13:10:01,-16.565477114373046,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-12-04 13:10:00,-17.58304001387308,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-12-16 13:10:00,-18.73544064324744,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2017-12-28 13:09:59,-13.983947168682914,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2018-01-09 13:09:59,-14.833637324812292,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2018-01-21 13:09:58,-15.618597869660643,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2018-02-02 13:09:58,-16.381368807868228,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2018-02-14 13:09:58,-16.11800177934756,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
2018-02-26 13:09:58,-16.022379379647514,64c57e75-7a76-4b98-89fc-95fd0b2c9d0f,38.7502035,-106.8477165
