date,s1_grd_vv,cell_id,latitude,longitude
2015-03-26 01:09:31,-5.499983394899649,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2016-03-08 01:09:31,-5.474813652626462,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2016-08-23 01:09:42,-4.455627187195781,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-02-07 01:09:30,-9.749079043342594,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-02-19 13:09:51,-9.913069930599889,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-02-24 13:18:17,-13.039871516642672,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-03-03 13:09:51,-9.504963588242433,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-03-08 13:18:17,-11.899044081431745,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-03-15 13:09:51,-11.816932941353882,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-03-20 13:18:17,-9.529388800281623,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-03-27 13:09:52,-12.329480325023322,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-04-01 13:18:17,-8.976036722391916,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-04-08 13:09:52,-11.23399767339679,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-04-13 13:18:18,-12.791553654649181,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-04-20 13:09:53,-15.419801753532862,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-04-25 13:18:18,-10.054872960419434,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-05-02 13:09:53,-11.761778986294809,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-05-07 13:18:19,-11.936150389260527,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-05-14 13:09:54,-11.040172153708317,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-05-19 13:18:20,-8.438672770052799,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-05-26 13:09:54,-10.61254047388331,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-05-31 13:18:20,-8.968881445963905,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-06-07 13:09:55,-9.543975196275621,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-06-12 13:18:21,-9.569947654614738,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-06-19 13:09:56,-11.504166041826792,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-06-24 13:18:22,-10.960905750955522,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-07-01 13:09:57,-10.995485212347987,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-07-06 13:18:22,-6.6771771954829315,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-07-13 13:09:57,-12.933112294285358,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-07-18 13:18:23,-6.284599491572566,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-07-25 13:09:58,-8.288928673638452,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-07-30 13:18:24,-8.212880131437856,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-08-06 13:09:59,-10.272698581640043,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-08-11 13:18:25,-9.585984925227265,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-08-18 13:09:59,-10.015582086645797,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-08-23 13:18:25,-10.461377679985233,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-08-30 13:10:00,-10.015524355055058,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-09-04 13:18:26,-7.582429457179459,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-09-11 13:10:00,-10.480643484260593,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-09-16 13:18:26,-10.648874324548695,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-09-23 13:10:01,-9.02279942607896,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-09-28 13:18:26,-11.020930663888475,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-10-05 13:10:01,-11.23032953948044,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-10-10 13:18:27,-11.937161200360883,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-10-17 13:10:01,-11.659462367807848,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-10-22 13:18:27,-11.364736522181492,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-10-29 13:10:01,-9.516897008224431,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-11-03 13:18:27,-13.705703650123265,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-11-10 13:10:01,-11.955778886781872,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-11-15 13:18:26,-10.03955466403038,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-11-22 13:10:01,-12.065502690395675,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-11-27 13:18:26,-12.830744488257608,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-12-04 13:10:00,-11.776326628722574,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-12-09 13:18:26,-12.471976710018874,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-12-16 13:10:00,-11.791263010334617,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-12-21 13:18:25,-12.31578264390702,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2017-12-28 13:09:59,-12.880060526045652,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
2018-01-02 13:18:25,-11.510114410194683,421443b2-87f5-4e34-9f2b-5860acb242d4,37.5777975,-107.8448465
