date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:20,-13.622462270505203,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2015-04-01 01:58:29,-12.867280679496588,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2015-06-12 01:58:39,-12.900892511803946,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2015-07-30 01:58:41,-16.004186196136438,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2015-08-23 01:58:42,-12.482509551120275,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2015-09-16 01:58:43,-14.287536796917735,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2015-10-10 01:58:43,-13.606729480430264,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2015-11-03 01:58:43,-11.78973686320553,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2015-11-27 01:58:37,-15.936972758034191,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2015-12-09 13:59:25,-3.682741442742665,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2015-12-21 01:58:36,-14.391126638390121,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2016-01-14 01:58:35,-17.871818268152957,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2016-01-26 13:59:23,-11.394139285372791,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2016-02-07 01:58:35,-16.38530828158514,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2016-02-19 13:59:23,-8.07308285675499,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2016-03-02 01:58:35,-21.169958123803568,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2016-03-09 01:50:20,-14.78797282459737,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2016-03-14 01:58:43,-21.153831919657506,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2016-03-14 13:59:23,-11.827378093930179,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2016-03-26 01:58:35,-21.5432966092907,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
2016-04-07 13:59:24,-16.920597728939516,a491d976-b545-4cf0-99c4-5659ed5993c7,36.603286,-118.6695455
