date,s1_grd_vv,cell_id,latitude,longitude
2015-04-01 01:58:54,-6.351063050102592,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2015-06-12 01:59:04,-7.073385713916044,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2015-07-30 01:59:06,-3.018737654656679,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2015-08-23 01:59:07,-4.853494521091754,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2015-10-10 01:59:08,-6.975161219343876,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2015-11-03 01:59:08,-2.85498367609155,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2015-11-27 01:59:02,-8.545386215419233,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2015-12-21 01:59:01,-4.047545373668427,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2016-01-14 01:59:00,-4.1161698438928696,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2016-02-07 01:59:00,-4.2087074692522854,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2016-03-02 01:59:00,-6.0237443192519935,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2016-03-14 01:59:08,-6.451636491191509,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2016-03-26 01:59:00,-6.386211941532358,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2016-04-19 01:59:01,-10.87484859483426,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2016-04-24 14:07:12,-9.625908790163368,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2016-05-13 01:59:05,-6.9152612756632355,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2016-06-06 01:59:07,-8.51699010954617,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2016-06-30 01:59:08,-5.9042943272562,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2016-07-24 01:59:09,-7.495474884584966,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2016-08-17 01:59:11,-5.146246938445723,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2016-08-29 01:59:16,-6.492130599207845,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2016-09-10 01:59:12,-7.520085600212084,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2016-10-28 01:59:12,-11.116128222919702,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2016-12-15 01:59:11,-8.12859732508492,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-01-08 01:59:09,-9.212697916666102,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-01-13 14:07:35,-16.04602465475243,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-01-20 13:59:28,-15.469707202361718,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-02-01 01:59:09,-6.835414985384096,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-02-13 01:59:11,-8.442126228410416,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-02-18 14:07:19,-11.763847853842273,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-02-25 13:59:17,-17.592505102657455,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-03-02 14:07:18,-13.50112780031122,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-03-09 13:59:17,-15.092840373717557,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-03-14 14:07:19,-12.302911313867682,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-03-21 13:59:17,-12.813861505420126,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-03-26 14:07:19,-13.432579176617939,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-04-02 13:59:18,-11.188394414059692,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-04-07 14:07:19,-12.375627564624935,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-04-14 13:59:18,-14.831172414977567,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-04-19 14:07:20,-12.984649120564217,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-04-26 13:59:19,-13.251517672760048,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-05-01 14:07:21,-12.848023450559499,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-05-08 13:59:20,-12.82504671824472,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-05-13 14:07:21,-13.433911403229871,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-05-20 13:59:20,-10.339612580515894,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-05-25 14:07:35,-10.005693401385944,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-06-01 13:59:21,-15.786246601943672,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-06-06 14:07:36,-13.210047036907204,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-06-13 13:59:22,-10.687773707911795,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-06-25 13:59:22,-15.403272069432889,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-06-30 14:07:38,-13.008443941074662,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-07-07 13:59:23,-10.152054510696951,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-07-12 14:07:38,-14.240766926893727,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-07-19 13:59:24,-12.8706245407432,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-07-24 14:07:39,-16.222375062967306,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-07-31 13:59:24,-12.302348551214703,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-08-05 14:07:40,-12.325682862857944,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-08-12 13:59:25,-12.519357445100265,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-08-17 14:07:40,-14.732545338114058,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-08-24 13:59:26,-17.53655019918775,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-09-05 13:59:26,-13.086706219523958,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-09-10 14:07:41,-15.316759701377535,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-09-17 13:59:27,-16.61892375359323,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-09-29 13:59:27,-13.177523280723836,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-10-04 14:07:42,-13.661992629798439,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-10-11 13:59:27,-16.563140574192076,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-10-16 14:07:42,-17.01856731249228,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-10-23 13:59:27,-17.46013692894204,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-10-28 14:07:42,-11.799154386683705,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-11-04 13:59:27,-13.699039714372718,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-11-09 14:07:42,-11.70225963167159,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-11-16 13:59:27,-12.565603953702773,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-11-21 14:07:42,-13.869232372225724,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-11-28 13:59:27,-15.759043587158164,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-12-03 14:07:41,-17.27832304887808,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-12-10 13:59:26,-12.322007021988933,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-12-15 14:07:41,-13.75559477489169,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-12-22 13:59:25,-12.554098907223404,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2017-12-27 14:07:40,-11.304974092088683,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-01-03 13:59:25,-13.70362341664064,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-01-08 14:07:40,-14.475436445542533,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-01-15 13:59:25,-10.696826959089481,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-01-20 14:07:39,-12.022405418185713,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-01-27 13:59:24,-13.369699339310438,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-02-01 14:07:39,-11.975885219799245,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-02-08 13:59:24,-12.813006858256314,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-02-13 14:07:39,-13.662622650525686,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-02-20 13:59:24,-15.94636821782851,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-02-25 14:07:39,-13.651743540633504,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-03-04 13:59:24,-15.939561002473582,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-03-16 13:59:24,-16.425810780705742,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-03-21 14:07:39,-10.982245095169503,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-03-28 13:59:24,-11.992562178855836,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-04-02 14:07:39,-10.188090922302246,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-04-09 13:59:25,-13.345380994550105,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-04-14 14:07:40,-10.93977809471226,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-04-21 13:59:25,-14.723543943879562,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-04-26 14:07:40,-15.637954235549126,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-05-03 13:59:26,-14.506358437147993,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-05-08 14:07:41,-11.223826822705849,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-05-15 13:59:26,-15.077813994587023,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-05-20 14:07:41,-15.395364189967331,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-05-27 13:59:27,-15.188808966084215,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-06-01 14:07:42,-14.386062352819556,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-06-08 13:59:28,-15.516969141564395,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-06-13 14:07:43,-12.212792640601268,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-06-20 13:59:28,-14.95362208093026,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-06-25 14:07:44,-13.50575091599273,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-07-02 13:59:29,-13.471501554379554,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-07-14 13:59:30,-14.082212449830362,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-07-19 14:07:45,-13.655295675124679,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-07-26 01:59:13,-7.585593204646842,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-07-26 13:59:30,-10.899349385999077,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-07-31 14:07:46,-15.245473679541865,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-08-07 01:59:14,-9.272424018728467,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-08-07 13:59:31,-11.078689255116373,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-08-12 14:07:46,-11.96112250239672,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-08-19 01:59:14,-5.570785561432956,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-08-19 13:59:32,-15.108456185963176,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-08-24 14:07:47,-11.798032903846561,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-08-31 01:59:15,-4.823351869837376,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-08-31 13:59:33,-12.742347082685178,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
2018-09-05 14:07:48,-10.602646137631972,3e4ba305-e944-4eb2-9675-c6b4dcc67a40,37.9824955,-120.205665
