date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:45,1.2636229069155633,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2015-04-01 01:58:54,-5.375168670332261,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2015-06-12 01:59:04,-3.880390582592261,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2015-07-30 01:59:06,-6.931349728846831,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2015-08-23 01:59:07,-3.8737543812044164,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2015-10-10 01:59:08,-6.390399030730252,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2015-11-03 01:59:08,-6.333627676189067,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2015-11-27 01:59:02,-10.118201531792273,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2015-12-21 01:59:01,-3.5135893034255137,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2016-01-14 01:59:00,-3.8175506733457967,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2016-02-07 01:59:00,-6.21866034587096,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2016-03-02 01:59:00,-7.838177767996352,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2016-03-09 01:50:45,1.5793582850969268,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2016-03-14 01:59:08,-6.142466633971471,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2016-03-26 01:59:00,-7.966747049766581,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2016-04-19 01:59:01,-6.812715975003993,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2016-05-13 01:59:05,-9.0015482954365,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2016-06-06 01:59:07,-5.0655597535419306,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2016-06-30 01:59:08,-3.5660307252460255,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2016-07-24 01:59:09,-7.228078841560347,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2016-08-17 01:59:11,-5.969108549789587,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2016-08-24 01:51:06,-2.770780468767266,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2016-08-29 01:59:16,-5.630061881083752,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2016-09-10 01:59:12,-7.184496286397776,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2016-09-17 01:50:49,1.1715684957977333,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2016-10-28 01:59:12,-2.9692366089654336,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2016-12-15 01:59:11,-4.658790550842856,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-01-08 01:59:09,-2.8219333196910554,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-01-20 13:59:28,-12.84441747256969,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-02-01 01:59:09,-2.8811804685897546,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-02-08 01:50:54,3.2354969690507778,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-02-13 01:59:11,-3.8374423224701673,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-02-25 13:59:17,-15.311306089688701,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-03-09 13:59:17,-14.007738438339901,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-03-21 13:59:17,-15.201713213786375,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-04-02 13:59:18,-12.949471324673993,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-04-14 13:59:18,-12.502519284452971,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-04-26 13:59:19,-13.7622437833367,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-05-08 13:59:20,-16.29087599498883,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-05-20 13:59:20,-14.964697278309163,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-06-01 13:59:21,-13.688943588138445,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-06-13 13:59:22,-15.427494245601764,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-06-25 13:59:22,-13.45781194109391,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-07-07 13:59:23,-14.221997255787326,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-07-19 13:59:24,-14.706894646551907,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-07-31 13:59:24,-11.993230841799535,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-08-12 13:59:25,-16.31166078073401,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-08-24 13:59:26,-14.284376042601298,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-09-05 13:59:26,-15.387151418430893,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-09-17 13:59:27,-15.168189358000026,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-09-29 13:59:27,-16.047220860340055,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-10-11 13:59:27,-14.367202091627364,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-10-23 13:59:27,-15.863016856349425,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-11-04 13:59:27,-14.96001405599524,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-11-16 13:59:27,-11.278826767829548,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-11-28 13:59:27,-11.216175966457298,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-12-10 13:59:26,-13.905239087549461,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2017-12-22 13:59:25,-16.258834802727236,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-01-03 13:59:25,-16.641563442528458,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-01-15 13:59:25,-12.915008904952572,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-01-27 13:59:24,-14.172356992963595,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-02-08 13:59:24,-16.748593093099796,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-02-20 13:59:24,-12.733389423168292,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-03-04 13:59:24,-10.589893387730328,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-03-16 13:59:24,-12.687616374897488,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-03-28 13:59:24,-13.568143202012006,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-04-09 13:59:25,-12.715630018621022,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-04-21 13:59:25,-13.419651091908282,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-05-03 13:59:26,-13.484385300591866,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-05-15 13:59:26,-13.084298586781323,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-05-27 13:59:27,-13.27656619455911,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-06-08 13:59:28,-16.350093130465595,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-06-20 13:59:28,-15.883804360584525,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-07-02 13:59:29,-13.308668400948036,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-07-14 13:59:30,-9.557853452958637,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-07-26 01:59:13,-7.552809641003012,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-07-26 13:59:30,-13.007379965826322,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
2018-08-07 01:59:14,-9.415002464808298,134f17e1-9d59-4478-84f5-e964d7ea771c,37.805269,-119.2534505
