date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:45,-11.369876228883287,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2015-04-01 01:58:54,-8.68683325001896,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2015-06-12 01:59:04,-16.623228579176896,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2015-07-30 01:59:06,-11.10370728478396,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2015-08-23 01:59:07,-15.666673983527515,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2015-10-10 01:59:08,-13.807338313002441,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2015-11-03 01:59:08,-11.302089384115826,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2015-11-27 01:59:02,-13.260233666632642,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2015-12-09 13:59:25,-8.72854335409353,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2015-12-21 01:59:01,-14.260893603784163,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-01-14 01:59:00,-14.68474137560402,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-01-26 13:59:23,-10.366628425123048,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-02-07 01:59:00,-10.396792420815316,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-02-19 13:59:23,-11.21105866969788,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-03-02 01:59:00,-10.676274589587493,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-03-09 01:50:45,-13.68837352423754,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-03-14 01:58:43,-10.976269679086336,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-03-14 13:59:23,-11.72590778953193,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-03-26 01:59:00,-11.07367343427766,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-04-07 13:59:24,-9.900838683514316,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-04-19 01:59:01,-12.117997995171507,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-05-01 13:59:25,-12.013676385836323,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-05-13 01:59:05,-10.655475083571304,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-05-25 13:59:26,-12.126596936640654,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-06-06 01:59:07,-8.882088803401789,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-06-30 01:59:08,-9.81470707379903,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-07-24 01:59:09,-14.512697663793684,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-08-17 01:59:11,-16.742276439034654,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-08-24 01:51:06,-12.338044463182227,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-08-29 01:58:51,-15.036982888774924,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-09-10 01:59:12,-13.787536313047182,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-09-17 01:50:49,-13.04547375009409,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-09-22 13:59:32,-9.830379062230167,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-10-04 01:58:47,-15.23219612780052,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-10-16 13:59:32,-6.866299548145156,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-10-28 01:59:12,-12.785557720572449,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-11-09 13:59:32,-9.478612326254549,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
2016-12-03 13:59:32,-8.499272605544444,384eb2ad-2917-42d3-ad73-b0c060f9f8f8,37.506569999999996,-118.974973
