date,s1_grd_vv,cell_id,latitude,longitude
2015-03-26 01:09:56,-17.413703136611023,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2015-04-02 01:01:43,-14.720403063298345,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2016-03-08 01:09:56,-17.167196065627472,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2016-04-20 01:01:59,-16.554897384630284,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2016-08-23 01:10:07,-17.514030126570297,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2016-08-30 01:01:52,-14.21037718941111,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-02-07 01:09:55,-15.728754621336675,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-02-14 01:01:51,-16.92535026104679,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-02-19 13:09:26,-12.614046503717669,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-03-03 13:09:26,-13.790418398560133,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-03-15 13:09:26,-12.784936820539158,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-03-27 13:09:27,-23.46150376505739,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-04-08 13:09:27,-24.911642950971356,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-04-20 13:09:28,-18.847240644754773,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-05-02 13:09:28,-15.647946621192624,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-05-14 13:09:29,-16.042924447358644,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-05-26 13:09:29,-14.784480758149254,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-06-07 13:09:30,-15.902558513011929,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-06-19 13:09:31,-15.401866553780295,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-07-01 13:09:32,-15.10521733520534,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-07-13 13:09:32,-12.746006188178352,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-07-25 13:09:33,-11.502427889962059,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-08-06 13:09:34,-15.068830544380965,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-08-18 13:09:34,-19.639257190999974,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-08-30 13:09:35,-17.825603803166498,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-09-11 13:09:35,-13.067211948269543,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-09-23 13:09:36,-16.059329174974078,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-10-05 13:09:36,-13.835171736843055,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-10-17 13:09:36,-17.967673959717658,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-10-29 13:09:36,-17.292272900360103,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-11-10 13:09:36,-16.124638687479205,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-11-22 13:09:36,-19.466133612655195,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-12-04 13:09:35,-18.743937261678628,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-12-16 13:09:35,-16.468866399469707,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2017-12-28 13:09:34,-19.473755282579017,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-01-09 13:09:34,-20.793673024645773,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-01-21 13:09:33,-18.284335678427492,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-02-02 13:09:33,-14.747269530031355,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-02-14 13:09:33,-13.189871749399465,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-02-26 13:09:33,-20.381278018890686,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-03-10 13:09:33,-12.782777330538638,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-03-22 13:09:33,-13.812711536549623,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-04-03 13:09:33,-17.829108514671777,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-04-15 13:09:34,-14.048506903810596,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-04-27 13:09:34,-15.244332627760366,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-05-09 13:09:35,-14.136865878912632,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-05-21 13:09:36,-20.790804254330794,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-06-02 13:09:36,-15.343356532382034,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-06-14 13:09:37,-14.76778071222405,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-06-26 13:09:38,-19.098083182323265,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-07-08 13:09:38,-13.598201558520625,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-07-20 13:09:39,-16.554993260708407,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-08-01 13:09:40,-19.393778185414718,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-08-13 13:09:45,-17.309688715976975,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-08-25 13:09:46,-17.499785904504698,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-09-06 13:09:47,-13.316441937900409,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-09-18 13:09:47,-18.60513359885166,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-09-30 13:09:47,-18.020856400091546,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-10-12 13:09:47,-17.22494862080469,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-10-24 13:09:47,-11.587051710963213,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-11-05 13:09:47,-15.565545317197,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-11-17 13:09:47,-14.809672313738876,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-11-29 13:09:46,-16.87011158725064,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-12-11 13:09:46,-18.832041033214303,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2018-12-23 13:09:46,-17.448313395251176,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2019-01-04 13:09:45,-20.053140656864723,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2019-01-16 13:09:45,-15.843001416091038,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2019-01-28 13:09:45,-18.903421152640906,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2019-02-09 13:09:44,-19.280408257454745,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2019-02-21 13:09:44,-18.396719008591038,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2019-03-05 13:09:44,-16.480288821962393,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2019-03-17 13:09:44,-12.510183960922244,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2019-03-29 13:09:44,-17.06622107497424,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2019-04-10 13:09:44,-22.210454736939788,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2019-04-22 13:09:45,-19.28536082196476,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2019-05-04 13:09:45,-20.590495179369015,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2019-05-16 13:09:46,-12.035735740170704,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2019-05-28 13:09:47,-12.127292632678987,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2019-06-09 13:09:47,-11.087172819164229,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2019-06-21 13:09:48,-14.36417817690743,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2019-07-03 13:09:49,-15.274080951972127,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2019-07-15 13:09:49,-16.258864199377015,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
2019-07-27 13:09:50,-14.726801437010854,8c4718bc-d442-4084-ad2e-37d8983061fe,38.9041645,-106.9016155
