date,swir_2,cell_id,latitude,longitude
2019-03-19 18:23:18,0.03097810126582279,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2019-04-18 18:23:24,0.02934632911392406,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2019-05-03 18:23:29,0.08811967213114755,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2019-08-16 18:23:24,0.20515463917525772,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2019-08-21 18:23:26,0.21402224448897797,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2019-08-26 18:23:22,0.21117890625,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2019-08-31 18:23:24,0.2179298597194389,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2019-09-15 18:23:20,0.2131773841961853,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2019-09-25 18:23:22,0.2107882833787466,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2019-09-30 18:23:21,0.21141564245810057,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2019-10-05 18:23:23,0.21439318801089916,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2019-10-15 18:23:24,0.214621875,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2019-10-25 18:23:24,0.089,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2019-11-04 18:23:24,0.08242367088607595,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2019-11-09 18:23:20,0.06560425531914893,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2019-11-14 18:23:23,0.08441475409836066,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2019-11-24 18:23:21,0.07105505617977528,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2020-04-07 18:23:18,0.03503037974683544,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2020-05-12 18:23:26,0.22680574912891988,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2020-06-01 18:23:27,0.2085,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2020-07-01 18:23:26,0.2161,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2020-08-05 18:23:24,0.2392608058608058,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2020-08-15 18:23:24,0.24206003937007872,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2020-09-04 18:23:24,0.23747992125984255,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2020-09-14 18:23:23,0.23555511811023622,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2020-09-24 18:23:23,0.23769311023622047,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2020-09-29 18:23:26,0.23012666666666662,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2020-10-04 18:23:24,0.23123937007874015,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2020-10-09 18:23:27,0.23616864197530865,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2020-10-29 18:23:26,0.08051639344262296,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2020-11-28 18:23:21,0.07592061459667093,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2021-02-26 18:23:21,0.04977215189873418,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2021-03-28 18:23:19,0.031571265822784814,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2021-04-02 18:23:19,0.033758987341772156,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2021-04-07 18:23:17,0.0613156209987196,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2021-04-12 18:23:17,0.07519180327868855,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2021-05-12 18:23:19,0.24741151898734182,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2021-05-27 18:23:22,0.2155472527472527,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2021-06-11 18:23:22,0.21466613226452907,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2021-06-16 18:23:21,0.22122179487179483,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2021-06-21 18:23:21,0.2255507326007326,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2021-07-06 18:23:23,0.24103424908424903,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2021-08-05 18:23:24,0.25014523809523803,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2021-09-04 18:23:22,0.22259120879120875,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2021-09-09 18:23:17,0.23452509157509155,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
2021-09-14 18:23:22,0.2239126373626373,018cf1a1-f945-4097-9c47-0c4690538bb5,39.495881,-111.7255685
