date,swir_2,cell_id,latitude,longitude
2018-12-20 17:53:48,0.03277435897435897,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2019-02-13 17:53:56,0.05862538461538462,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2019-03-25 17:53:57,0.030455641025641023,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2019-04-04 17:54:00,0.03129564102564103,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2019-04-14 17:54:02,0.07785871794871795,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2019-04-19 17:53:59,0.03278448717948718,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2019-06-08 17:53:59,0.2056,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2019-06-23 17:54:05,0.2105861111111111,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2019-06-28 17:54:01,0.2072,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2019-10-26 17:54:00,0.03957012820512821,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2019-11-05 17:53:59,0.06737820512820512,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2020-01-14 17:53:51,0.04737987179487179,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2020-02-08 17:53:51,0.04472705128205129,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2020-03-04 17:53:52,0.030619230769230777,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2020-03-24 17:53:53,0.07925256410256411,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2020-04-08 17:53:53,0.040667564102564106,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2020-05-08 17:53:54,0.20751840277777778,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2020-05-18 17:53:56,0.21565346153846157,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2020-06-07 17:53:59,0.21619038461538465,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2020-06-17 17:53:59,0.21823410256410258,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2020-11-19 17:53:59,0.09046135265700483,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2020-11-29 17:53:57,0.04841717948717949,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2020-12-09 17:53:53,0.030088589743589748,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2021-02-27 17:53:56,0.05627794871794872,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2021-03-19 17:53:55,0.03231320512820513,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2021-04-08 17:53:52,0.03760602564102564,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2021-05-13 17:53:55,0.2067,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2021-06-12 17:53:57,0.2191076923076923,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2021-06-17 17:53:57,0.018963076923076926,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2021-10-15 17:54:02,0.1015,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2021-11-04 17:54:00,0.09185136876006443,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2021-11-29 17:53:52,0.08824766505636071,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
2021-12-04 17:53:56,0.08503091787439612,be57eab6-a495-427f-8a36-9d118c03e7d8,36.473369000000005,-105.1948165
