date,swir_1,cell_id,latitude,longitude
2018-12-13 18:53:45,0.033856116015132415,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2018-12-13 18:53:44,0.03327364438839849,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-01-02 18:53:49,0.03884829760403532,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-01-02 18:53:48,0.03764022698612862,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-01-27 18:53:48,0.03552055485498109,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-01-27 18:53:47,0.035797982345523324,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-03-18 18:53:49,0.04055208070617907,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-04-22 18:53:58,0.04183972257250946,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-04-22 18:53:57,0.04147931904161413,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-04-27 18:53:55,0.048971878940731406,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-04-27 18:53:54,0.049808448928121064,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-05-02 18:53:59,0.052056872635561156,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-05-02 18:53:58,0.05228562421185372,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-05-12 18:54:00,0.07453300970873786,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-06-11 18:53:59,0.21979744897959186,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-06-11 18:53:58,0.20800857142857143,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-06-21 18:54:00,0.2140658163265306,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-06-26 18:53:56,0.21996989795918365,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-06-26 18:53:55,0.2128,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-07-01 18:54:00,0.2242868613138686,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-07-06 18:53:57,0.22467153284671534,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-07-11 18:54:00,0.21842857142857144,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-07-21 18:54:00,0.4092411458333334,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-07-21 18:53:59,0.4132810606060606,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-07-31 18:54:00,0.232,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-08-15 18:53:55,0.22760833333333333,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-08-15 18:53:54,0.208,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-08-20 18:53:57,0.2242,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-08-25 18:53:53,0.21698333333333336,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-08-25 18:53:52,0.17189594594594593,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-08-30 18:53:55,0.23246060606060606,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-08-30 18:53:54,0.10306666666666665,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-09-14 18:53:50,0.135225,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-09-14 18:53:50,0.15150232558139534,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-09-24 18:53:52,0.12905,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-09-24 18:53:51,0.14604069767441857,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-10-04 18:53:54,0.10144935897435896,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-10-04 18:53:53,0.09049029411764706,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-10-09 18:53:53,0.09627115384615384,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-10-09 18:53:52,0.091170509383378,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-10-14 18:53:55,0.08959933333333334,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-10-14 18:53:54,0.08359543010752686,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-10-29 18:53:52,0.10764832317073171,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-11-03 18:53:55,0.09070952380952382,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-11-03 18:53:54,0.0850168695652174,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-11-08 18:53:51,0.10480213414634146,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-11-08 18:53:50,0.0809646956521739,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-11-18 18:53:50,0.07223814432989689,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
2019-11-18 18:53:49,0.07042665505226481,9023330c-2766-4585-b6fe-63593c519e03,38.50458,-119.62176
