date,swir_1,cell_id,latitude,longitude
2019-02-01 18:02:52,0.0525543949044586,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2019-04-07 18:02:59,0.05905936305732485,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2019-07-11 18:03:00,0.21979332191780823,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2019-09-14 18:02:55,0.08295714285714285,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2019-09-19 18:02:55,0.21174375,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2019-09-24 18:02:55,0.09704285714285714,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2019-09-29 18:02:56,0.15401906976744187,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2019-10-04 18:02:56,0.09402978723404257,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2020-04-06 18:02:52,0.06250687898089172,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2020-05-21 18:02:55,0.2187361757105943,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2020-06-30 18:02:57,0.22773695090439278,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2020-07-10 18:02:57,0.2376907335907336,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2020-07-20 18:02:57,0.2261372093023256,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2020-08-09 18:02:58,0.2250658536585366,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2020-08-14 18:03:01,0.23129961389961387,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2020-09-03 18:03:00,0.16608466819221968,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2020-09-13 18:02:59,0.09146382978723402,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2020-09-28 18:02:58,0.09726382978723405,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2020-10-03 18:03:01,0.0986851063829787,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2020-10-08 18:02:59,0.06741428571428572,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2020-10-13 18:03:01,0.07390696517412935,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2020-11-02 18:03:00,0.06348853211009174,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2021-05-06 18:02:52,0.08054048706240487,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2021-06-15 18:02:56,0.24122842377260983,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2021-07-10 18:02:58,0.22457521929824564,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2021-07-20 18:02:58,0.24105509677419357,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2021-09-18 18:02:57,0.09297865168539327,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2021-09-23 18:02:53,0.08544285714285714,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2021-10-03 18:02:55,0.08047021276595745,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2021-10-18 18:03:00,0.06510895522388059,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2021-11-07 18:02:58,0.07262234042553191,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
2021-12-02 18:02:50,0.05731243781094527,ddc760c7-dc6e-4fd4-ac1a-987ba3f79748,40.199347,-105.5990585
