date,swir_1,cell_id,latitude,longitude
2019-03-19 18:23:18,0.03934993726474279,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2019-04-18 18:23:24,0.04050439146800502,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2019-05-03 18:23:29,0.07774021739130435,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2019-09-30 18:23:21,0.1012,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2019-10-05 18:23:23,0.0952,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2019-10-15 18:23:24,0.0893,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2019-10-25 18:23:24,0.08052913669064747,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2019-11-04 18:23:24,0.04953902132998745,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2019-11-09 18:23:20,0.05639786700125471,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2019-11-14 18:23:23,0.065131869510665,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2019-11-24 18:23:21,0.03395934755332497,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-04-07 18:23:18,0.04403387703889587,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-06-01 18:23:27,0.20955000000000001,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-06-11 18:23:27,0.2076,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-10-04 18:23:24,0.1001,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-10-29 18:23:26,0.05663099121706399,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2020-11-28 18:23:21,0.04553199498117942,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-02-26 18:23:21,0.04805872020075282,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-03-28 18:23:19,0.05177151819322459,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-04-02 18:23:19,0.044068381430363866,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-04-07 18:23:17,0.05162057716436637,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-04-12 18:23:17,0.06121317440401506,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-05-27 18:23:22,0.22481742160278753,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-06-11 18:23:22,0.212,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-06-16 18:23:21,0.206,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-06-21 18:23:21,0.2164,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-07-06 18:23:23,0.2163,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-08-05 18:23:24,0.06802244897959184,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-10-29 18:23:22,0.04260777917189461,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-11-03 18:23:25,0.0648865746549561,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-11-13 18:23:22,0.05591480552070263,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-11-28 18:23:16,0.046356210790464245,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
2021-12-03 18:23:20,0.05192634880803011,40c4f8cd-b0ca-4d37-b91e-b69e5dff7f9a,39.322364500000006,-111.4920065
