date,swir_2,cell_id,latitude,longitude
2019-01-29 18:42:45,0.025474246231155778,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2019-03-15 18:42:42,0.06496871859296482,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2019-06-18 18:42:53,0.2637224874371859,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2019-06-23 18:42:49,0.2365900753768844,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2019-07-18 18:42:54,0.24803869346733673,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2019-08-02 18:42:50,0.24115050251256281,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2019-08-12 18:42:49,0.23213957286432166,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2019-08-17 18:42:51,0.24468253768844217,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2019-08-22 18:42:47,0.24580077279752705,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2019-08-27 18:42:49,0.24491243718592967,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2019-09-01 18:42:45,0.2353306532663316,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2019-09-26 18:42:45,0.22514334170854272,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2019-10-06 18:42:46,0.2054597014925373,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2019-10-11 18:42:48,0.22134874371859295,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2019-11-05 18:42:46,0.22910150753768846,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2019-11-10 18:42:47,0.2217496231155779,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2020-02-13 18:42:40,0.04701381909547739,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2020-03-04 18:42:43,0.022126130653266334,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2020-04-08 18:42:43,0.09,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2020-04-13 18:42:41,0.25780640703517593,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2020-04-18 18:42:45,0.2579855527638191,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2020-04-28 18:42:48,0.24839133165829144,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2020-05-08 18:42:49,0.23374886934673367,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2020-08-06 18:42:51,0.22674782608695654,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2020-08-21 18:42:49,0.21500913838120103,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2020-09-05 18:42:49,0.22373369565217394,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2020-09-10 18:42:47,0.21713577023498695,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2020-09-15 18:42:49,0.21783875968992247,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2020-09-20 18:42:47,0.21164621409921672,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2020-09-30 18:42:48,0.21452663185378593,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2020-10-30 18:42:48,0.20793921568627452,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2020-11-04 18:42:50,0.205,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2020-12-09 18:42:43,0.21155384615384615,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-02-22 18:42:45,0.0896427135678392,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-03-04 18:42:45,0.04193253768844221,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-03-14 18:42:45,0.026677763819095476,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-04-03 18:42:42,0.0938,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-04-18 18:42:40,0.2474420854271356,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-04-28 18:42:41,0.23927964824120598,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-05-08 18:42:43,0.23756055276381913,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-06-02 18:42:46,0.20895223880597016,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-06-07 18:42:46,0.2061531791907514,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-06-12 18:42:46,0.2054,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-06-17 18:42:46,0.21436956521739134,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-06-27 18:42:46,0.21388146214099218,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-07-07 18:42:47,0.22130078328981725,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-07-12 18:42:48,0.2188078328981723,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-08-11 18:42:48,0.22679775910364147,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-08-26 18:42:43,0.23695904522613068,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-08-31 18:42:46,0.22339075630252103,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-09-05 18:42:42,0.2315170854271357,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-09-15 18:42:41,0.2365951005025126,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-09-25 18:42:43,0.23542562814070353,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-09-30 18:42:49,0.22590879396984928,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
2021-10-05 18:42:45,0.2360136934673367,6afdc499-9686-4451-b207-13df777df662,41.7791425,-116.0284985
