date,swir_2,cell_id,latitude,longitude
2019-03-16 18:11:40,0.02967194968553459,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2019-03-21 18:11:43,0.013820377358490567,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2019-03-31 18:11:49,0.025350759493670886,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2019-05-30 18:11:55,0.024162911392405065,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2019-05-30 18:11:52,0.024235849056603778,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2019-07-14 18:11:52,0.05118886075949367,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2019-07-14 18:11:49,0.05525987421383649,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2019-07-19 18:11:55,0.05351012658227849,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2019-07-19 18:11:52,0.05789371069182391,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2019-08-13 18:11:50,0.6207361256544502,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2019-08-13 18:11:47,0.6265666666666668,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2019-08-18 18:11:49,0.05750553459119497,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2019-08-28 18:11:51,0.047824050632911404,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2019-08-28 18:11:48,0.05293371069182391,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2019-10-12 18:11:50,0.025403291139240506,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2019-10-12 18:11:46,0.027709182389937106,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2019-12-01 18:11:42,0.018635723270440253,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-03-05 18:11:41,0.04393232704402516,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-04-29 18:11:50,0.023209367088607595,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-05-29 18:11:53,0.073049653259362,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-05-29 18:11:50,0.07863661740558292,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-06-23 18:11:49,0.0593473417721519,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-06-23 18:11:46,0.06403559748427674,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-07-08 18:11:51,0.05796278481012659,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-07-08 18:11:48,0.062172327044025165,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-07-18 18:11:52,0.213592,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-08-02 18:11:50,0.07029594936708862,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-08-02 18:11:47,0.07342163522012579,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-08-07 18:11:53,0.6051646153846153,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-08-17 18:11:53,0.05125810126582279,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-08-17 18:11:49,0.05709283018867924,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-08-22 18:11:50,0.049385569620253165,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-08-22 18:11:47,0.056210566037735867,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-08-27 18:11:52,0.05466025316455697,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-09-01 18:11:50,0.045362025316455695,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-09-01 18:11:47,0.050555849056603784,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-09-06 18:11:51,0.04678632911392405,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-09-06 18:11:48,0.053481132075471706,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-09-21 18:11:49,0.06167697642163663,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-10-06 18:11:53,0.042106455696202534,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-10-31 18:11:50,0.013270632911392403,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2020-12-05 18:11:45,0.011187848101265824,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2021-05-19 18:11:46,0.03752772151898734,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2021-05-19 18:11:43,0.03842566037735849,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
2021-06-03 18:11:48,0.0881245492371706,d674ee8e-49f1-44c9-890d-4e04997522a1,44.581994,-107.1980595
