date,swir_2,cell_id,latitude,longitude
2018-12-18 18:03:41,0.003911097099621689,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2018-12-18 18:03:37,0.003643757881462799,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-02-01 18:03:39,0.008995586380832282,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-03-28 18:03:47,0.09337591424968474,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-03-28 18:03:44,0.09347780580075662,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-04-07 18:03:50,0.07509270833333334,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-04-07 18:03:46,0.07515979166666667,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-06-11 18:03:49,0.01348499369482976,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-06-11 18:03:45,0.013777427490542244,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-07-21 18:03:51,0.03346469104665826,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-08-05 18:03:53,0.058526821705426356,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-08-25 18:03:50,0.07185088339222614,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-08-25 18:03:47,0.07177844522968198,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-09-09 18:03:44,0.0863,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-09-09 18:03:41,0.0863,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-09-14 18:03:46,0.09645865724381625,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-09-24 18:03:46,0.0941728813559322,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-09-24 18:03:42,0.09396949152542373,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-10-09 18:03:48,0.0696249684741488,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-10-09 18:03:45,0.06950870113493064,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-10-14 18:03:47,0.062010230179028125,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-10-14 18:03:43,0.06165166240409208,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-10-19 18:03:49,0.054727112232030264,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-10-19 18:03:45,0.0554124842370744,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-11-03 18:03:46,0.020435561160151324,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-11-03 18:03:42,0.020524464060529636,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-11-08 18:03:48,0.02282459016393442,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-11-08 18:03:45,0.022816267339218158,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2019-11-13 18:03:45,0.015607061790668349,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-04-06 18:03:39,0.07442849936948297,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-04-11 18:03:42,0.03760567465321564,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-04-11 18:03:38,0.03764161412358134,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-05-01 18:03:42,0.016011601513240856,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-05-01 18:03:39,0.016206683480453975,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-05-06 18:03:50,0.021381462799495588,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-05-06 18:03:46,0.021436948297604033,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-05-21 18:03:46,0.01383732660781841,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-05-26 18:03:52,0.01840264817150063,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-05-26 18:03:48,0.01862332912988651,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-06-10 18:03:48,0.05287441860465116,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-06-10 18:03:44,0.05341953488372093,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-06-15 18:03:52,0.046506138107416876,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-06-15 18:03:48,0.04752813299232738,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-06-20 18:03:48,0.06726006191950465,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-06-20 18:03:45,0.06724613003095975,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-06-30 18:03:48,0.09713639575971732,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-06-30 18:03:44,0.09692614840989398,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-09-23 18:03:51,0.066,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-10-03 18:03:52,0.06902592592592592,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-10-03 18:03:48,0.07014814814814815,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-10-08 18:03:49,0.0545,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-10-08 18:03:46,0.05438888888888889,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-10-13 18:03:52,0.076708992248062,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-10-13 18:03:48,0.0767817054263566,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-10-18 18:03:50,0.049844408945686904,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-10-23 18:03:51,0.057019760479041906,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-10-23 18:03:47,0.056872904191616766,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-10-28 18:03:49,0.04554691046658261,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-11-02 18:03:51,0.015717402269861284,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-11-02 18:03:47,0.0156968474148802,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-11-17 18:03:47,0.004352837326607819,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2020-11-17 18:03:43,0.004163303909205549,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2021-04-06 18:03:43,0.02130390920554855,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2021-04-06 18:03:40,0.021438839848675915,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2021-04-11 18:03:41,0.023185624211853717,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2021-04-11 18:03:37,0.023324211853720047,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2021-05-06 18:03:43,0.020059773013871376,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
2021-05-06 18:03:40,0.020137704918032788,01be2cc7-ef77-4e4d-80ed-c4f8139162c3,37.5991525,-107.2339925
