date,swir_2,cell_id,latitude,longitude
2019-02-01 18:02:52,0.04242914572864322,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2019-04-07 18:02:59,0.07183907035175878,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2019-07-11 18:03:00,0.09741321321321321,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2019-09-14 18:02:55,0.08313882978723404,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2019-09-19 18:02:55,0.07945229007633588,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2019-09-24 18:02:55,0.08365673758865248,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2019-09-29 18:02:56,0.07896489361702129,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2019-10-04 18:02:56,0.08454145077720208,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2020-04-06 18:02:52,0.025471859296482418,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2020-05-21 18:02:55,0.04012684478371501,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2020-06-30 18:02:57,0.09015645645645645,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2020-07-10 18:02:57,0.08735855855855856,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2020-07-20 18:02:57,0.08016336336336335,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2020-08-09 18:02:58,0.07857717717717717,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2020-08-14 18:03:01,0.0878878842676311,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2020-09-03 18:03:00,0.08536708860759493,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2020-09-13 18:02:59,0.06912900763358779,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2020-09-28 18:02:58,0.0689,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2020-10-03 18:03:01,0.0665,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2020-10-08 18:02:59,0.08062694300518135,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2020-10-13 18:03:01,0.05971552162849872,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2020-11-02 18:03:00,0.024293090452261305,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2021-05-06 18:02:52,0.03574522613065327,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2021-06-15 18:02:56,0.2165,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2021-07-10 18:02:58,0.09072642642642643,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2021-07-20 18:02:58,0.09191771771771773,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2021-09-18 18:02:57,0.079179792746114,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2021-09-23 18:02:53,0.08898756476683939,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2021-10-03 18:02:55,0.08178652849740933,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2021-10-18 18:03:00,0.0387498743718593,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2021-11-07 18:02:58,0.024852010050251255,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
2021-12-02 18:02:50,0.026666582914572863,643c05b6-03bc-4024-8000-2228f4b5a7ad,40.5347195,-105.8865195
