date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:20,-3.8567277430602944,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2015-04-01 01:58:29,-6.265565398830782,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2015-06-12 01:58:39,-7.394872547363127,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2015-07-30 01:58:41,-8.879549123332694,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2015-08-23 01:58:42,-7.39346115107862,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2015-09-16 01:58:43,-6.874258906669256,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2015-10-10 01:58:43,-8.267941323561383,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2015-11-03 01:58:43,-9.326188743333946,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2015-11-27 01:58:37,-10.656116009404544,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2015-12-09 13:59:25,-13.450473600567964,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2015-12-21 01:58:36,-8.278120410532381,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-01-14 01:58:35,-9.791827380577505,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-01-26 13:59:23,-13.586008416334153,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-02-07 01:58:35,-10.825821072303176,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-02-19 13:59:23,-12.38877178001687,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-03-02 01:58:35,-13.416987362917448,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-03-09 01:50:45,-8.821407985676275,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-03-14 01:58:43,-13.699660480657679,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-03-14 13:59:23,-10.963785531683447,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-03-26 01:58:35,-10.539012177014236,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-04-07 13:59:24,-16.912224555202435,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-04-19 01:58:36,-16.004427968362183,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-05-01 13:59:25,-13.187371877450149,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-05-13 01:58:40,-9.161901099364165,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-05-25 13:59:26,-13.368683119759869,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-06-06 01:58:42,-7.39555479220119,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-06-30 01:58:43,-6.477098498659066,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-07-24 01:58:44,-7.523399617768394,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-08-17 01:58:46,-5.31992505322987,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-08-29 01:58:51,-6.929945306299413,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-09-10 01:58:47,-7.554140032297645,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-09-17 01:50:49,-5.537025566294245,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-09-22 13:59:32,-13.721831793362531,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-10-04 01:58:47,-6.058260944590409,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-10-16 13:59:32,-7.937618235702651,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-10-28 01:58:47,-7.1270402552066,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-11-09 13:59:32,-15.925657030956446,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-12-03 13:59:32,-14.257264899234475,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-12-15 01:58:46,-9.608675578976387,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2016-12-27 13:59:31,-15.2863914071279,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-01-08 01:58:44,-5.522846449058986,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-01-20 13:59:28,-14.721208582153295,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-02-01 01:58:44,-7.426505433219006,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-02-08 01:50:29,-10.151107944475564,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-02-13 01:58:46,-15.620520008469732,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-02-13 13:59:29,-19.130372756101433,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-02-25 13:59:42,-12.568294570350172,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-03-09 13:59:42,-13.260119534922099,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-03-21 13:59:42,-20.49403548197718,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-04-02 13:59:43,-14.355886925504002,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-04-14 13:59:43,-18.890727323966747,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-04-26 13:59:44,-14.115890289385064,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-05-08 13:59:45,-17.467062741756614,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-05-20 13:59:45,-14.537291070563718,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-06-01 13:59:46,-14.088389860757829,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-06-13 13:59:47,-12.928436018320076,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-06-25 13:59:47,-14.24581589588906,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-07-07 13:59:48,-12.094211587763521,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-07-19 13:59:49,-14.021952152754778,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-07-31 13:59:49,-11.333612378667738,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
2017-08-12 13:59:50,-14.511552244070467,738f8813-8e22-440a-b50c-e64a61ac128f,36.8696505,-118.7144615
