date,s1_grd_vv,cell_id,latitude,longitude
2015-04-01 02:01:49,0.04099718986834355,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2015-05-27 14:29:24,-4.5378252295935715,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2015-06-05 02:10:01,-4.878592284970514,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2015-06-20 14:29:25,-5.9080742414453855,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2015-07-14 14:29:26,-4.208653710356179,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2015-07-23 02:10:03,-4.533654860570122,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2015-08-07 14:29:27,-5.0133347845695475,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2015-08-16 02:10:04,-9.554046765947854,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2015-08-31 14:29:28,-2.7909903132310316,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2015-09-09 02:10:05,-3.406965576185452,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2015-09-24 14:29:29,-5.784110268629373,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2015-10-03 02:10:06,-6.590035656575669,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2015-10-18 14:29:29,-6.2178050777660365,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2015-10-27 02:10:06,-1.437788037766198,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2015-11-11 14:29:23,-4.564954962436241,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2015-12-05 14:29:23,-4.287634890162245,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2015-12-29 14:29:22,-7.594930541276609,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-01-22 14:29:21,-7.815366146969352,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-02-15 14:29:21,-6.775338058448768,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-03-10 14:29:21,-7.264904869650613,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-03-14 02:02:03,-3.6014902265900024,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-03-19 02:10:08,-2.6606376479473166,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-04-03 14:29:22,-7.732068603973015,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-04-12 02:09:59,-4.308386470742477,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-04-27 14:29:22,-6.400001574931879,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-05-21 14:29:26,-7.004972484429985,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-05-30 02:10:04,-7.610415701182015,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-06-14 14:29:28,-10.01092038267361,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-07-08 14:29:29,-4.506433236513478,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-07-17 02:10:07,-5.551333084292483,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-08-01 14:29:31,-7.712767151264204,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-08-10 02:10:08,-3.758101095640824,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-08-22 02:09:59,-6.577670953702787,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-08-25 14:29:32,-6.047317033043126,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-08-29 02:02:11,-9.93458211933122,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-09-03 02:10:09,-3.397291980575634,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-09-13 14:21:20,-7.094406679583228,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-09-18 14:29:23,-5.043840153418796,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-09-27 02:10:10,-6.255406306243596,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-10-07 14:21:10,-7.64518398661816,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-10-12 14:29:33,-5.350268694804514,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-10-21 02:10:10,-8.403930098815835,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-10-31 14:21:10,-5.907529948385055,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-11-05 14:29:33,-6.2600717532619585,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-11-14 02:10:10,-5.281668521599192,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-11-24 14:21:09,-4.781806606535009,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-11-29 14:29:32,-6.252228682179993,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-12-08 02:10:09,-8.392616740738806,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-12-18 14:21:09,-11.738369609973267,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2016-12-23 14:29:31,-8.245843549809017,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2017-01-01 02:10:07,-4.705114668690926,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2017-01-11 14:21:07,-9.272668362949293,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2017-01-16 14:29:29,-9.445749550767207,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2017-01-25 02:10:06,-1.307934617496425,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2017-02-04 14:21:06,-6.314639646797825,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2017-02-09 14:29:29,-8.232102351413108,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2021-07-25 14:21:32,-7.178318791859341,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
2021-08-06 14:21:33,-7.177278087693352,71dd6241-313e-4fb5-8686-4f138068e5d8,47.777711499999995,-123.8618085
