date,s1_grd_vv,cell_id,latitude,longitude
2015-04-01 01:58:54,-15.081120928019068,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2015-06-12 01:58:39,-17.484217301538337,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2015-07-30 01:58:41,-13.85740752038628,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2015-08-23 01:58:42,-17.11410717346966,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2015-10-10 01:58:43,-11.530487842774162,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2015-11-03 01:58:43,-8.83230420258923,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2015-11-27 01:59:02,-12.946843268411165,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2015-12-09 13:59:25,-19.47200428863384,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2015-12-21 01:59:01,-11.0585339202244,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-01-14 01:59:00,-16.176183834809123,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-01-26 13:59:23,-14.400575003476256,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-02-07 01:59:00,-15.482726182716995,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-02-19 13:59:23,-13.25947627203548,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-03-02 01:59:00,-13.594830759423866,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-03-14 01:58:43,-11.612897042393124,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-03-14 13:59:23,-13.249350847923168,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-03-26 01:59:00,-12.676556667332726,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-04-07 13:59:24,-17.548656771113606,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-04-19 01:59:01,-11.64428783377742,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-05-01 13:59:25,-15.640125894234302,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-05-13 01:59:05,-15.491622220606299,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-05-25 13:59:26,-22.427166099474213,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-06-06 01:59:07,-15.966075687310761,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-06-30 01:59:08,-15.74462260025152,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-07-24 01:59:09,-18.465021555327795,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-08-17 01:59:11,-21.3959486938292,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-08-29 01:58:51,-16.246097788512245,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-09-10 01:59:12,-15.165237705441676,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-09-22 13:59:32,-14.733299224076559,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-10-04 01:58:47,-16.81117416555965,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-10-16 13:59:32,-17.389613927904634,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-10-28 01:59:12,-10.139135878191237,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-11-09 13:59:32,-16.64178146162184,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-12-03 13:59:32,-18.09684305289447,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-12-15 01:59:11,-16.46256258354284,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2016-12-27 13:59:31,-15.856023027186588,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-01-08 01:59:09,-12.405654933258441,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-01-20 13:59:28,-10.872143748786975,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-02-01 01:59:09,-13.007363798000373,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-02-13 01:58:46,-13.394740230462062,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-02-13 13:59:29,-14.07285098757571,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-02-25 13:59:17,-17.04282554774644,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-03-09 13:59:17,-16.47821023966414,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-03-21 13:59:17,-14.399723879659511,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-04-02 13:59:18,-15.524318736719195,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-04-14 13:59:18,-16.921706533104178,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-04-26 13:59:19,-17.203286444013052,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-05-08 13:59:20,-15.109135384130091,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-05-20 13:59:20,-17.016307316749504,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-06-01 13:59:21,-18.06477168906834,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-06-13 13:59:22,-20.318639437677405,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-06-25 13:59:22,-14.543597343722364,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-07-07 13:59:23,-15.163034825524907,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-07-19 13:59:24,-15.254415163088037,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-07-31 13:59:24,-13.855396639175932,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-08-12 13:59:25,-15.196347426934672,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-08-24 13:59:26,-11.253759808159554,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-09-05 13:59:26,-15.770895066709212,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-09-17 13:59:27,-14.210413789811486,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-09-29 13:59:27,-17.118925118608527,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-10-11 13:59:27,-12.581047762061948,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-10-23 13:59:27,-16.926900618171135,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-11-04 13:59:27,-15.723575610820546,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-11-16 13:59:27,-17.698163720382706,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-11-28 13:59:27,-14.117786451198704,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-12-10 13:59:26,-16.223253892150762,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2017-12-22 13:59:25,-16.933790729612394,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2018-01-03 13:59:25,-15.84659074797459,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2018-01-15 13:59:25,-11.811885510974964,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2018-01-27 13:59:24,-17.29998618220689,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
2018-02-08 13:59:24,-14.438543001502959,a1986e8d-cf65-4658-80f4-cf26b388c52a,37.127928,-119.7205745
