date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:20,-0.23706868663499223,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2015-04-01 01:58:29,-2.067411584855299,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2015-06-12 01:58:39,-2.9989596366225313,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2015-07-30 01:58:41,-0.4565144006910846,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2015-08-23 01:58:42,-0.9486398549010768,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2015-09-16 01:58:43,-3.356144721981724,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2015-10-10 01:58:43,-0.5072539728106191,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2015-11-03 01:58:43,-4.713894830116906,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2015-11-27 01:58:37,-3.5742785340764245,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2015-12-09 13:59:25,-12.033744340370376,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2015-12-21 01:58:36,-6.43243953312984,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2016-01-14 01:58:35,-7.618721494951593,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2016-01-26 13:59:23,-10.952368905859016,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2016-02-07 01:58:35,-5.732263876908431,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2016-02-19 13:59:23,-12.911277168718552,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2016-03-02 01:58:35,-3.48340293453328,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2016-03-09 01:50:20,-4.0807962616271425,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2016-03-14 01:58:43,-5.700398740445735,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2016-03-14 13:59:23,-11.495516474757023,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2016-03-26 01:58:35,-6.7784226399601035,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2016-04-07 13:59:24,-11.26345005538283,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2016-04-19 01:58:36,-1.3840766227239785,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2016-05-01 13:59:25,-10.86265458100015,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2016-05-13 01:58:40,-2.423009374214103,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2016-05-25 13:59:26,-11.05608092495075,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2016-06-06 01:58:42,-3.5053633045506336,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2016-06-30 01:58:43,-4.174758601217574,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2016-07-24 01:58:44,-5.983858428169605,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
2016-08-17 01:58:46,-6.173629718426736,b855bceb-0f21-46e3-8fd6-d3086090be0d,36.473369000000005,-118.9929395
