date,s1_grd_vv,cell_id,latitude,longitude
2015-04-01 02:01:49,-14.166455902396928,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2015-05-27 14:29:24,-2.4170651808392085,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2015-06-05 02:10:01,-17.167095366221282,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2015-06-20 14:29:25,0.09617305319497033,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2015-07-14 14:29:26,0.9918668056530477,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2015-07-23 02:10:03,-19.709139871797824,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2015-08-07 14:29:27,-1.2221768964723745,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2015-08-16 02:10:04,-16.781184385781934,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2015-08-31 14:29:28,-0.2066237474628011,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2015-09-09 02:10:05,-14.456252613722032,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2015-09-24 14:29:29,1.071633626968938,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2015-10-03 02:10:06,-19.258099448584915,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2015-10-18 14:29:29,-0.5825005499354499,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2015-10-27 02:10:06,-19.68698539549447,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2015-11-11 14:29:23,-1.9997147337411716,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2015-12-05 14:29:23,3.0623382477176206,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2015-12-29 14:29:22,1.5623816028980153,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2016-01-22 14:29:21,1.8722288572188381,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2016-02-15 14:29:21,3.548615924387486,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2016-03-10 14:29:21,1.4690494744522231,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2016-03-14 02:02:03,-18.33413629007124,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2016-03-19 02:10:08,-17.032859109556703,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2016-04-03 14:29:22,-1.9344117381348287,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2016-04-12 02:09:59,-19.33328079662024,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2016-04-27 14:29:22,-4.441014392541419,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2016-05-21 14:29:26,1.8315062625633667,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2016-05-30 02:10:04,-17.872100746552128,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2016-06-14 14:29:28,-1.8117639182643333,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
2016-07-08 14:29:29,-2.1739616729489724,1eee5a60-8559-4945-bb45-32349b1f8e88,47.9103505,-123.6012965
