date,s1_grd_vv,cell_id,latitude,longitude
2015-03-26 01:09:56,-6.128401532893846,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2015-04-02 01:01:43,-7.71847157335126,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2016-03-08 01:09:56,-8.70885667708482,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2016-04-20 01:01:59,-7.660002228852877,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2016-08-23 01:10:07,-6.0637809572511205,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2016-08-30 01:01:52,-6.839919479524098,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-02-07 01:09:55,-12.908051675121467,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-02-14 01:01:51,-13.042007239045091,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-02-19 13:09:51,-11.07077867758693,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-02-24 13:17:52,-9.726301284814214,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-03-03 13:09:51,-15.175965384585218,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-03-08 13:17:52,-10.050177424018173,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-03-15 13:09:51,-10.069948284090719,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-03-20 13:17:52,-12.697803305228476,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-03-27 13:09:52,-8.694718253815436,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-04-01 13:17:52,-14.016511491129203,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-04-08 13:09:52,-12.611126687872865,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-04-13 13:17:53,-13.429211163119446,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-04-20 13:09:53,-12.906553561862529,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-04-25 13:17:53,-13.342258720526681,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-05-02 13:09:53,-13.528833772361642,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-05-07 13:17:54,-12.395792374128586,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-05-14 13:09:54,-12.033790855442383,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-05-19 13:17:55,-12.193155447149968,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-05-26 13:09:54,-10.73293961878187,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-05-31 13:17:55,-11.92326095838181,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-06-07 13:09:55,-11.42130944714438,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-06-12 13:17:56,-8.653620682169796,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-06-19 13:09:56,-9.770443275825556,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-06-24 13:17:57,-12.048891141720562,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-07-01 13:09:57,-13.417459279066932,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-07-06 13:17:57,-12.662666309502864,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-07-13 13:09:57,-7.936275299734667,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-07-18 13:17:58,-11.785487198234906,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-07-25 13:09:58,-7.7856514560625785,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-07-30 13:17:59,-8.233198667228391,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-08-06 13:09:59,-10.039396623909063,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-08-11 13:18:00,-10.755559591247518,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-08-18 13:09:59,-10.355059294654827,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-08-23 13:18:00,-10.440512768085677,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-08-30 13:10:00,-7.905206187947702,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-09-04 13:18:01,-10.340861529446066,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-09-11 13:10:00,-8.428333865765422,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-09-16 13:18:01,-10.16403634375179,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-09-23 13:10:01,-11.662477965689108,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-09-28 13:18:01,-8.500874688793704,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-10-05 13:10:01,-12.365567609850867,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-10-10 13:18:02,-11.267806962816245,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-10-17 13:10:01,-10.165898595996541,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-10-22 13:18:02,-11.608940122497163,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-10-29 13:10:01,-11.266027901684767,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-11-03 13:18:02,-15.160046878682028,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-11-10 13:10:01,-12.780235930851187,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-11-15 13:18:01,-12.19944362975461,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-11-22 13:10:01,-9.21006692298973,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-11-27 13:18:01,-14.480400459166214,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-12-04 13:10:00,-9.639601239375299,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-12-09 13:18:01,-9.26722857219563,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-12-16 13:10:00,-13.985717717181048,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-12-21 13:18:00,-12.110317558649456,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2017-12-28 13:09:59,-11.851549897183007,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2018-01-02 13:18:00,-10.647933386797382,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2018-01-09 13:09:59,-13.15482304328546,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2018-01-14 13:17:59,-11.087404323154269,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2018-01-21 13:09:58,-12.560629142258433,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2018-01-26 13:17:59,-11.536481783513254,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2018-02-02 13:09:58,-11.296456985576466,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2018-02-07 13:17:59,-7.554994998918931,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2018-02-14 13:09:58,-13.239067178674402,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
2018-02-19 13:17:58,-11.684324003976137,140a793b-fd14-4b01-be10-18d64192d05f,38.7431975,-107.1351775
