date,s1_grd_vv,cell_id,latitude,longitude
2015-04-01 02:01:49,-9.901827140420984,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-06-05 02:10:01,-7.0467031762398955,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-07-23 02:10:03,-10.639455980059706,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-08-16 02:10:04,-7.917449560644921,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-09-09 02:10:05,-11.675367948020885,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-10-03 02:10:06,-12.011890419320055,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-10-27 02:10:06,-7.41794921472809,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-03-14 02:01:38,-6.500388887831766,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-03-19 02:10:08,-7.84687761897009,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-04-12 02:09:59,-8.475822764035474,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-05-30 02:10:04,-10.184619748919701,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-07-17 02:10:07,-7.592699966772852,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-08-10 02:10:08,-11.234808983082418,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-08-22 02:09:59,-11.318125763219776,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-08-29 02:01:46,-9.883607090155822,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-09-03 02:10:09,-9.795982382774191,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-09-13 14:21:20,-11.434603741838618,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-09-27 02:10:10,-10.245762267079941,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-10-07 14:21:10,-8.742938824265844,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-10-21 02:10:10,-8.024997165566601,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-10-31 14:21:10,-8.936441760174517,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-11-14 02:10:10,-9.294125157486912,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-11-24 14:21:09,-9.752282135910576,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-12-08 02:10:09,-11.254748033166834,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-12-18 14:21:09,-10.334007408823332,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2017-01-01 02:10:07,-10.051013517557784,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2017-01-11 14:21:07,-7.274584989310537,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2017-01-25 02:10:06,-10.208252619969896,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2017-02-04 14:21:06,-9.809243541590382,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2021-07-25 14:21:32,-8.320021075902002,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2021-08-06 14:21:33,-7.2502367398829515,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-01-07 02:01:43,-11.5516191255218,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-01-31 02:01:46,-8.397989343306266,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-02-24 02:01:40,-9.004473656763,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-03-20 02:01:51,-7.4916564879134295,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-05-07 02:01:40,-4.753999916928997,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-05-24 02:09:45,-8.969367864134409,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-05-31 02:01:42,-12.960363484771982,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-06-03 14:21:15,-6.103358088068589,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-06-17 02:09:47,-7.991140732878911,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-06-24 02:02:00,-6.096331127374244,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-06-27 14:21:16,-6.3262447507269295,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-07-11 02:09:47,-7.828183628717634,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-07-18 02:02:00,-4.421620052800177,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-07-21 14:21:17,-9.547247382040482,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-08-11 02:02:01,-5.773260196887851,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-08-14 14:21:18,-7.561314439288673,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-09-04 02:02:02,-9.512516899243469,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-09-07 14:21:19,-7.363455063538783,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-10-25 14:21:20,-6.226638132755125,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-11-15 02:01:57,-9.034519718726187,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-11-15 02:01:57,-9.034519718726187,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-11-18 14:21:14,-7.7496650494288675,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2015-12-12 14:21:13,-11.70415533757822,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-01-05 14:21:12,-11.303861438206098,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-01-19 02:10:08,-6.988107636420099,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-01-26 02:01:55,-7.192994838709569,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-01-29 14:21:11,-11.399017851057309,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-01-29 14:21:11,-11.291420812381741,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-02-12 02:10:07,-10.701605560848467,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-02-19 02:01:55,-9.089448695571145,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-02-22 14:21:11,-9.271929490375031,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-03-17 14:21:11,-9.755305609530957,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-04-07 02:01:56,-7.568983208691992,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-04-10 14:21:12,-9.350390166817071,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-04-24 02:10:09,-10.277360346909179,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-05-01 02:01:57,-10.144124476824732,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-05-04 14:21:13,-9.31254912849793,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-05-18 02:10:10,-6.613301881183693,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-05-25 02:02:01,-9.188757599207118,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-05-28 14:21:17,-8.785194404021944,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
2016-06-11 02:10:12,-13.465618975581453,36213d58-05e3-4d19-a89c-613667f949f4,47.693128,-123.143156
