date,s1_grd_vv,cell_id,latitude,longitude
2015-03-27 01:50:45,-9.01329328447779,0a3ff4f7-687d-4c0f-8678-3c185d0b73b8,37.606269499999996,-118.974973
2015-04-01 01:58:54,-13.535322100294596,0a3ff4f7-687d-4c0f-8678-3c185d0b73b8,37.606269499999996,-118.974973
2015-06-12 01:59:04,-11.101436293708447,0a3ff4f7-687d-4c0f-8678-3c185d0b73b8,37.606269499999996,-118.974973
2015-07-30 01:59:06,-12.997669421515226,0a3ff4f7-687d-4c0f-8678-3c185d0b73b8,37.606269499999996,-118.974973
2015-08-23 01:59:07,-14.574610399806206,0a3ff4f7-687d-4c0f-8678-3c185d0b73b8,37.606269499999996,-118.974973
2015-10-10 01:59:08,-11.640715302060924,0a3ff4f7-687d-4c0f-8678-3c185d0b73b8,37.606269499999996,-118.974973
2015-11-03 01:59:08,-13.705322382921484,0a3ff4f7-687d-4c0f-8678-3c185d0b73b8,37.606269499999996,-118.974973
2015-11-27 01:59:02,-15.094763782996575,0a3ff4f7-687d-4c0f-8678-3c185d0b73b8,37.606269499999996,-118.974973
2015-12-09 13:59:25,-6.351091541406509,0a3ff4f7-687d-4c0f-8678-3c185d0b73b8,37.606269499999996,-118.974973
2015-12-21 01:59:01,-13.45855137503798,0a3ff4f7-687d-4c0f-8678-3c185d0b73b8,37.606269499999996,-118.974973
2016-01-14 01:59:00,-14.145749515622782,0a3ff4f7-687d-4c0f-8678-3c185d0b73b8,37.606269499999996,-118.974973
2016-01-26 13:59:23,-7.403119947841693,0a3ff4f7-687d-4c0f-8678-3c185d0b73b8,37.606269499999996,-118.974973
2016-02-07 01:59:00,-15.92238308235621,0a3ff4f7-687d-4c0f-8678-3c185d0b73b8,37.606269499999996,-118.974973
2016-02-19 13:59:23,-3.5107604819338443,0a3ff4f7-687d-4c0f-8678-3c185d0b73b8,37.606269499999996,-118.974973
2016-03-02 01:59:00,-15.42138317971867,0a3ff4f7-687d-4c0f-8678-3c185d0b73b8,37.606269499999996,-118.974973
2016-03-09 01:50:45,-11.323408926035203,0a3ff4f7-687d-4c0f-8678-3c185d0b73b8,37.606269499999996,-118.974973
2016-03-14 01:59:08,-16.158269462994856,0a3ff4f7-687d-4c0f-8678-3c185d0b73b8,37.606269499999996,-118.974973
2016-03-14 13:59:23,-10.528822142619285,0a3ff4f7-687d-4c0f-8678-3c185d0b73b8,37.606269499999996,-118.974973
